"appTitle","userName","date","score","text"
"Netflix","Mohammad Migdady","May 8, 2019",1,"fuke you"
"Netflix","Richvin Fajardo","May 8, 2019",5,"Its good"
"Netflix","sharda fenwick","May 6, 2019",5,"wow"
"Netflix","Jonas Brenneman","May 6, 2019",4,"I love this app"
"Netflix","Lakshmip Priyaa","May 6, 2019",1,"its the worst...it never opens in my phone"
"Netflix","Anthony Taylor","May 6, 2019",4,"great show for a goid price."
"Netflix","Amparo Santiago","May 6, 2019",5,"love it"
"Netflix","Aruna Po-Ching","May 6, 2019",5,"I love it soo much. I netflix all night and all day"
"Netflix","Esme Reviews!","May 6, 2019",1,"Not working for Android anymore."
"Netflix","Celestial","May 6, 2019",5,"this app is amazing to watch🤗"
"Netflix","Khalid Saleh","May 6, 2019",5,"ار"
"Netflix","bhai bhai","May 6, 2019",5,"excellent entertainment source"
"Netflix","Miranda Richardson","May 6, 2019",5,"I love netflix! My family watches it all the time. I have the app on my phone and watch it pretty much everywhere I go! However, the new update sucks! I just updated it last night, when I hit the home button to call or text someone and then go back to the app, it takes me back to the beginning of the episode I was watching!"
"Netflix","Cristina Correa","May 6, 2019",5,"fun"
"Netflix","Endergamer 125","May 6, 2019",5,"its buggy cause when i search its not comming up at times"
"Netflix","Shannon Aasen","May 6, 2019",3,"with netflix on other devices was great. so far downloading and logging in has been an issue. I hope it goes better from here."
"Netflix","Thomas Brett","May 6, 2019",5,"gg"
"Netflix","Ale Dudău","May 6, 2019",1,"It crashes every time I try to open it. It worked well for the first few months but now it just keeps on crashing every. single. damn. time. Disappointed"
"Netflix","Muhaned Musallam","May 6, 2019",5,"Good"
"Netflix","Christian Gutierrez","May 6, 2019",5,"love it."
"Netflix","Erck Aldem","May 6, 2019",1,"i see your ads before every second youtube video. since weeks. i am a subscriber, but those ads are so annoying and such a waste of time - soon i might not be your subscriber anymore."
"Netflix","morayo ogunleye","May 6, 2019",5,"great I llooovvvveeeee!!!!!! iiiiiittttttt!!!!!!!!!"
"Netflix","ANIL KUMAR","May 6, 2019",5,"best app"
"Netflix","Ruki S","May 6, 2019",1,"Trash"
"Netflix","Kocherla Kumar","May 6, 2019",5,"Good"
"Netflix","Temeter Keller","May 6, 2019",5,"awersome"
"Netflix","becca hawes","May 6, 2019",1,"its not letting me install it"
"Netflix","drop it 123321","May 6, 2019",5,"it's very good for when I'm bored driving on holiday"
"Netflix","Joy Oviawe","May 6, 2019",1,"can't watch anything outside my house"
"Netflix","Addisyn Brown","May 6, 2019",5,"THE BEST MOVE APP💕💋💖"
"Netflix","Wagisha Jaiswal","May 6, 2019",5,"I just love this app....they hv such a wide choice😁😁😁"
"Netflix","that one gummy","May 6, 2019",5,"the fact that this app is all platforms"
"Netflix","Eva Galley","May 6, 2019",5,"this app is amazing it has sooo many cool shows and I personally love it say when Im bored I can always watch my favourite tv show"
"Netflix","Amr Heikal","May 6, 2019",5,"the best"
"Netflix","April Brower","May 6, 2019",2,"Can hardly find anything I even care about watching! Yes, you have Stranger Things, The 100 and Supernatural but REALLY!!?? I tried some of the other Netflix Originals but nothing!! Not worth my $8.99 Every month jusy for a few little shows!!"
"Netflix","Dee","May 6, 2019",5,"I love NETFLIX bc u can watch nearly everything!!!!!!!!!! U should watch 'series of unfortunate events' it's quite boring at first but good once u get into it.An update that it could use is too get all the new films aswell as the old I love how u can get it on the tv and u can have ur own acc/profile😎 I am nine and this is fine so keep it UP PS:srry for any bad spelling (probably not) Anyway BAII"
"Netflix","Alboreai Mustafa","May 6, 2019",5,"❤"
"Netflix","Mr. Dye","May 6, 2019",5,"Meeeeee"
"Netflix","Clara Dixon","May 6, 2019",5,"I can't get the movie to play"
"Netflix","canxy love","May 6, 2019",4,"really great only problem is limited movies and the list of movies they dont have"
"Netflix","Neil Reese","May 6, 2019",5,"IT IS AMAZING"
"Netflix","Brian Zobel","May 6, 2019",5,"a good place to watch movies"
"Netflix","Brenda WILSON","May 14, 2019",5,"This app. is really great !!😍😍💖💖"
"Netflix","Highway Robbery","May 14, 2019",1,"garbage azz Netflix"
"Netflix","Angelica Mendoza","May 14, 2019",5,"Excellent"
"Netflix","Helen Toohey","May 14, 2019",5,"Very happy"
"Netflix","daniel pierpoint","May 14, 2019",5,"Very happy cannot complain"
"Netflix","Hosoo Hosbayr","May 14, 2019",1,"it's not working"
"Netflix","Kiran Chavan","May 14, 2019",5,"outstanding and ahead the time"
"Netflix","Zerialistic.99 For Panda","May 14, 2019",1,"phone number stupid its always cant we login as a guest"
"Netflix","Mohamed Ismail","May 14, 2019",5,"Very good"
"Netflix","snowinggoo bff","May 14, 2019",5,"my children love it"
"Netflix","A Google User","May 14, 2019",5,"great app"
"Netflix","Creditepond Perez","May 14, 2019",5,"please put Mario My Little Ponies"
"Netflix","Stephen Olson","May 14, 2019",4,"Not bad at all"
"Netflix","Dextarr Im","May 14, 2019",5,"love it 😍♥️❤️❤️😍♥️❤️😍❤️"
"Netflix","Mehtab Afroz","May 14, 2019",5,"loved it"
"Netflix","daus mape","May 14, 2019",1,"very poor performance lately..."
"Netflix","dipak Kumar","May 14, 2019",5,"nice"
"Netflix","Jogesh Naik","May 14, 2019",1,"tell me the reason how i can't getting download Netflix app on my device"
"Netflix","A Google User","May 14, 2019",1,"Constantly raising the price but content still mediocre. Switching to Hulu. Bye"
"Netflix","Kate O'Dwyer","May 14, 2019",5,"i love netflix."
"Netflix","Poonam G Tuli","May 14, 2019",1,"from the past few days, whenever I connect my device with my Tv, there is no video of Netflix content. only sound nd subtitles. prime video works fine. Mx player works fine. what's wrong with Netflix?????"
"Netflix","Yasir Khan","May 14, 2019",5,"Very good work for this application by any person"
"Netflix","Nilesh Officials","May 14, 2019",1,"not enough contact even imdb 250"
"Netflix","Matthew XD Gamer","May 14, 2019",3,"Can u atleast add season 3,4,5 of Tmnt Please So i could give you a 5"
"Netflix","AHMED ABDI","May 13, 2019",5,"cabdimaalig"
"Netflix","Ida 04","May 13, 2019",4,"good, sometimes glitchy and pretty overpriced"
"Netflix","Nishant S. Bisht","May 13, 2019",5,"Good"
"Netflix","josh barry","May 13, 2019",5,"always find the shows im lokking for"
"Netflix","gamer being006","May 13, 2019",2,"theres a problem when i am watching netflix the pictures get stuck i have to go backwards and forward for it to work my wifi is fast"
"Netflix","Elvin Tillett","May 13, 2019",5,"Awsome!!!! nothing else to say. 😆"
"Netflix","puneet Suryavanshi","May 13, 2019",5,"superb series"
"Netflix","Zach Boden","May 13, 2019",5,"Lit Bruh"
"Netflix","Alex Labonté","May 13, 2019",5,"Juhu never t. n not that . u uh ny yu u vu I ohuuuy you tun Turkey ttv u up. . you y you n you are g you. . want. u n."
"Netflix","Dave Orellana","May 13, 2019",4,"It would be really could if you notify people when new seasons or chapters about shows or any series we've seen before come out. That's all. Besides that I think it's a gorgeous app. Love"
"Netflix","Steffi Dsouza","May 13, 2019",1,"Do you'll even care about a customers Privacy? My account was hacked during early hours when i was asleep from Algeria and than Naples. How am i suppose to react to this knowing that all my personal details are out there including my bank details and my gmail...Netflix needs to take this seriously or else they will loose out on customers.."
"Netflix","Syed Areeb Mahmood","May 13, 2019",4,"More content! The content library should be same for all the regions."
"Netflix","Sharon Ray","May 13, 2019",5,"very easy to use"
"Netflix","Vixowincy 292","May 13, 2019",5,"this app is so freaking amaizing !!!!!"
"Netflix","Lyndon Grant","May 13, 2019",5,"GREAT"
"Netflix","Cassiemelssa McCarthy","May 13, 2019",5,"a queen"
"Netflix","Mohammad Migdady","May 8, 2019",1,"fuke you"
"Netflix","Richvin Fajardo","May 8, 2019",5,"Its good"
"Netflix","Harman Mehra","May 8, 2019",5,"every thing ok"
"Netflix","Sean-Michael Nash-Francis","May 8, 2019",5,"it's the best because you get all the options you pay $8.00 a month. All the cables off the cable shows all the movies when it comes out a few months but it's great"
"Netflix","Arnold Du Plooy","May 8, 2019",4,"good app. easy to use."
"Netflix","Max Stanton","May 8, 2019",5,"good"
"Netflix","Sonam Padiyar","May 8, 2019",5,"excellent"
"Netflix","Ravi Teja","May 8, 2019",5,"Good"
"Netflix","Aknapurm Srilatha","May 8, 2019",5,"unifying coccidiosis clasp humidity"
"Netflix","Diego Gabotero","May 8, 2019",5,"Beautiful"
"Netflix","Sudeep Singh","May 8, 2019",5,"amazing but add movie uri kgf"
"Netflix","Sindi Gwedashe","May 8, 2019",2,"its fine just has old movies and serieses"
"Netflix","Gabby Supan","May 8, 2019",5,"I can watch Anime"
"Netflix","ford mustang","May 8, 2019",5,"....... c ."
"Netflix","George Garcia","May 8, 2019",5,"awesome"
"Netflix","Nafiul Hasan","May 8, 2019",1,"App is not opening"
"Netflix","Sowane Puamau","May 8, 2019",5,"love it"
"Netflix","Crimson Z","May 8, 2019",5,"it's not amazing but it's hard to find a problem with it so its great"
"Netflix","Eve B","May 8, 2019",3,"Netflix used to be awesome until they got rid of my two favorite show's. (Supernatural and Charmed)."
"Netflix","Shaloo Garg","May 8, 2019",5,"Fabulous.. Can't live without it. ***** 💕"
"Netflix","Derrick Fisher","May 8, 2019",5,"dope"
"Netflix","USMAN ABDULLAHI","May 8, 2019",5,"MI"
"Netflix","Pankaj Hangat","May 8, 2019",5,"beat the same"
"Netflix","Keith domanski","May 8, 2019",1,"failing me keeps saying this title"
"Netflix","Vasiti Sivaro","May 8, 2019",5,"excellent"
"Netflix","Candy Joya","May 8, 2019",4,"i love this app. but all of a sudden it doesn't want to connect to my firestick to stream it from my phone :/"
"Netflix","Akmal Zubair","May 8, 2019",5,"nice"
"Netflix","EXO GAMER","May 8, 2019",5,"Love it. Can watch with my family."
"Netflix","Ozzy Rodriguez","May 8, 2019",5,"love lucifer!!!"
"Netflix","manzoor elahi","May 8, 2019",1,"unable to open"
"Netflix","Rishikanth Venson","May 8, 2019",2,"Using Netflix in India.. a lot of TV shows aren't updated with the latest episodes.. disappointing!"
"Netflix","Jazmin Rivera","May 8, 2019",1,"first it wouldnt let me watch anything would keep saying to try later. now it signed me out of my account and wont let me log back in. I'm paying for something I cant even use."
"Netflix","Chase Barras","May 7, 2019",5,"best app ever"
"Netflix","Jesseca Jutba","May 7, 2019",3,"nice.."
"Netflix","Diezoul hyecarl","May 7, 2019",5,"great🖒"
"Netflix","Richard Mainka","May 7, 2019",5,"love me some netty filx"
"Netflix","Sitiveni Weleilakeba","May 7, 2019",5,"#1 streaming app. great range."
"Netflix","Kusum Sutar","May 7, 2019",5,"It's a great time with Netflix...thanks for blast of entertainment."
"Netflix","Andy sibonisiwe malamba","May 7, 2019",5,"this app is beyond great"
"Netflix","Wilfredo Delos Santos","May 7, 2019",5,"awesome!!!😘"
"Netflix","Aidan Norman","May 10, 2019",1,"awesome"
"Netflix","Jade Fletch","May 10, 2019",1,"horibal i cant get in"
"Netflix","Kevin Balluff","May 10, 2019",5,"Update. Ive had Netflix 3 years now and have had no issues whatsoever. very user friendly, correctly suggests movies I might be interested in. I actually had Netflix several years before, but tried a competitor briefly snd switched back to the old reliable."
"Netflix","Navtej Bhanot","May 10, 2019",5,"nice"
"Netflix","James Will","May 10, 2019",4,"cool movies"
"Netflix","Olivia Stewart","May 10, 2019",4,"That your awesome -and this is coming from me i have a new phone though and my smartlock isnt working so...."
"Netflix","Ansar Khan","May 10, 2019",5,"👍👍👍👍 superb app"
"Netflix","Karmveer Singh","May 10, 2019",5,"A magical experience"
"Netflix","Patrick Ohm","May 10, 2019",5,"suggestion: being able to open two subtitles, sometimes when I watch thai/korean movies, I need eng subs and my wife prefers Chinese, would be great if we can play both"
"Netflix","Anup Khandekar","May 10, 2019",4,"Good contents.. But can include more latest contents.."
"Netflix","ดาน่า มี่แลยขอ","May 10, 2019",4,"สนุกสนานคะ"
"Netflix","Sarai Barrera","May 10, 2019",5,"good"
"Netflix","Cheryline bong","May 10, 2019",5,"Good apps"
"Netflix","honest malik","May 10, 2019",1,"add some pakistani movies and dramas lot of people using Netflix some people don't understand English language please dubbed some movies in urdu language there is only few pakistani movie thats why people are leaving step by step Netflix i have requested to all your team if you cannot add pakistani movie you should dubbed English movies in Pakistani urdu language thanks regards stay blessed"
"Netflix","Queen Rose","May 10, 2019",5,"It's wassup."
"Netflix","Treasure Moses","May 10, 2019",5,"good need update to all movie on it"
"Netflix","Alex Gibson","May 10, 2019",5,"best thing since they invented the wheel"
"Netflix","Mohamad Sillah","May 10, 2019",3,"tienen que poner mas substitulo"
"Netflix","Collette Miller","May 10, 2019",4,"good"
"Netflix","peter jun cañete","May 10, 2019",4,"why i cant download"
"Netflix","Joseph Ricker","May 10, 2019",5,"This app is way better than Hulu, no commercials either. Can you guys add more episodes of impractical jokers and add home improvement on Netflix please. 🙏"
"Netflix","Nasser alnasser","May 10, 2019",5,"Great app"
"Netflix","James b Walker","May 10, 2019",5,"how"
"Netflix","Pearl Gatewood","May 10, 2019",3,"awesome"
"Netflix","anand shinde","May 10, 2019",4,"I coool...."
"Netflix","Sunhee G","May 10, 2019",4,"wish it had newer shows/movies."
"Netflix","Danilo Bernardo","May 10, 2019",5,"good"
"Netflix","Richard Pait","May 10, 2019",3,"meh. profiting off of murderers is reprehensible. netflix has no chill"
"Netflix","Christi Fuentes","May 10, 2019",2,"I've changed my review yet again, because video for season 4 of the 100 does not display properly fix this and I will fix my review. As of late your app, fails more times than it plays."
"Netflix","Athena Dedow","May 10, 2019",5,"I've been using Netflix for a few years now and I absolutely love the app. The majority of the options are all very relevant and I like that I can watch things that are Netflix originals too. Thanks for making a great service that I will continue to recommend to my friends!"
