"appTitle","userName","date","score","text"
"WeChat","Bad Vette","April 10, 2019",1,"Ridiculous app always locking me out due to suspicious activity. I'm traveling overseas...of course I'm not in my home country where my phone number is from. makes you get help from other wechat users to get signed in. What a waste of time. Will use whatsapp instead."
"WeChat","Kavithamanohar Pabbathi","April 10, 2019",5,"good amd better"
"WeChat","hanafie 86","April 10, 2019",1,"useless apps.. don't download it.. just a waste of time and data.."
"WeChat","Daniel dacunoseuyxhjdudjjrjfhfjyfututjthtuut","April 10, 2019",1,"CHING CHONG USELESS APP"
"WeChat","Eric GURBUZ","April 10, 2019",1,"SENT, DELIVERED, READ notifications. When are you adding them to WeChat? Your biggest competition is have it for a long time. What are you wanting for....?"
"WeChat","Lawrence Cheung","April 10, 2019",1,"I tried creating an account and says my phone number was suspicious, so it said I needed a registered user to verify. I did, and it just keeps looping back to verification again. wasted 30 mins on this trash"
"WeChat","Birendra Kumar","April 10, 2019",2,"who is here who download it bcoz of pubg mobile chinese version"
"WeChat","Md Zamani Sharoff Abdullah Sani","April 10, 2019",1,"I been block using bottle and I dont know"
"WeChat","Feri Chen","April 10, 2019",5,"ok"
"WeChat","Jose Gomez","April 10, 2019",3,"For some reason verification codes aren't sent to me."
"WeChat","ijaz khan","April 10, 2019",5,"no bakwas app"
"WeChat","Nirmal Ray","April 10, 2019",5,"Good"
"WeChat","AIR FALAK","April 10, 2019",1,"it's a 3rd class app waste of time hopeless"
"LINE: Free Calls & Messages","King Star","April 17, 2019",5,"လန္﻿း"
"LINE: Free Calls & Messages","Ren PEACH","April 17, 2019",1,"Bring back navigation bar on top !!"
"LINE: Free Calls & Messages","Sarah","April 17, 2019",5,"suka aja"
"LINE: Free Calls & Messages","Auzy Yuda","April 17, 2019",5,"I love this update, the navigation bar at the bottom"
"LINE: Free Calls & Messages","A Google User","April 17, 2019",5,"Liked It I Like this social media"
"LINE: Free Calls & Messages","Veerachai Rattivarakorn","April 17, 2019",4,"new update is OK.. should atleast be able to slide left and right from friends to chats.. also share button should be down while forwarding messages.."
"LINE: Free Calls & Messages","bunga maulida","April 17, 2019",5,"moo"
"LINE: Free Calls & Messages","Shafa Maharani","April 17, 2019",5,"good"
"LINE: Free Calls & Messages","Nabilla Arsifatika","April 17, 2019",5,"very nice"
"LINE: Free Calls & Messages","Hikmah Wicaksana","April 17, 2019",2,"Needs timed message just like in BBM to safeguard confidentiality. Make it happen!"
"LINE: Free Calls & Messages","Kimeros Kite","April 17, 2019",4,"Hey I think new navigation bar at bottom is good but!!! Please bring back swipe to change between page ex. from main to chat or to timeline it's hard to touch everytime."
"LINE: Free Calls & Messages","Januar Putri","April 17, 2019",3,"more like old version of line for display"
"LINE: Free Calls & Messages","sandy iman","April 17, 2019",1,"Worst, cant swipe from timeline to chat,"
"LINE: Free Calls & Messages","SA FR","April 17, 2019",1,"Navigation bars do not belong on the bottom. Please move nav bar to the top, or at least add a toggle. Also, please restore left/right swiping to change tabs."
"LINE: Free Calls & Messages","Kurnia Raditya","April 17, 2019",1,"Jadi jelek, semenjak update. Sering crash, not responding, jadi lemot. Di reverse version aja. Atau mungkin di fix. Ntar bintangnya ganti"
"LINE: Free Calls & Messages","wais quranda","April 17, 2019",5,"UI barunya bikin orang bingung dan gak nyaman"
"LINE: Free Calls & Messages","Arya Pringga Jasintha","April 17, 2019",1,"The new update to me (and a few people I've talked to) sucks. We can't no longer swipe to navigate which makes the experience less seamless. It'll be much better for you to add it back. Also if possible, make the placement of the navigation bar optional so people can use what fit them best."
"LINE: Free Calls & Messages","A Google User","April 17, 2019",1,"I WONDER IF YOU EVEN CONSIDER READING USER'S REVIEW BECAUSE THIS APPS GETTING SUCKS. JUST GIVE BACK THE OLD SETTING AND LET JUST EVERY USER BE HAPPY!"
"LINE: Free Calls & Messages","Maria sharapovarudy Sharapova","April 17, 2019",1,"kok line gua squarenya gabisa ya?tolong dong diperbaiki padahal udah updet versi ter baru"
"LINE: Free Calls & Messages","Tobia","April 17, 2019",1,"Horrible app. THE BACKUP OPTION NEVER WORKS. Expect to lose all your chats every time you have to change or reset your phone."
"LINE: Free Calls & Messages","hashigami niina","April 17, 2019",2,"The more application is updated, the more usage and utilities become difficult and inconvenient to use. Very irritating."
"LINE: Free Calls & Messages","safira wasisto","April 17, 2019",5,"i very like this apps♡"
"LINE: Free Calls & Messages","ilham adi Nugroho","April 17, 2019",1,"lag and error"
"LINE: Free Calls & Messages","jai cupu","April 17, 2019",4,"i like the navigation bar move to the top of the screen again pleasee"
"LINE: Free Calls & Messages","Naufal Nabil","April 17, 2019",1,"please bring back the section tab to the top"
"LINE: Free Calls & Messages","projectkunG Ch","April 17, 2019",5,"Realme 2 pro,Oppo a3s,Oppo f9 is can't change sound notifications."
"LINE: Free Calls & Messages","Geordano Vincenzo Stephan","April 17, 2019",4,"Slide to left or right on the menu has been removed on the latest version (with the menu bar located on the lower side of the screen). Please, bring back that feature."
"LINE: Free Calls & Messages","Rafida Inas Fairuz","April 17, 2019",4,"camera for video call has bad quality"
"LINE: Free Calls & Messages","bag ass","April 17, 2019",2,"the news interface is good like ios . but the chst cant appear , please fix this .thankyou"
"LINE: Free Calls & Messages","Mario Muhammad","April 17, 2019",1,"error after recent updates, and i cant downgrade the app,"
"LINE: Free Calls & Messages","Vee Author","April 17, 2019",4,"I really hate it when there is a news popped up. Can't I choose whether i want to read the news or not?? -_-"
"LINE: Free Calls & Messages","Michael Raphael","April 17, 2019",3,"Please make the feature so that we can see who has seen what we send in the group"
"LINE: Free Calls & Messages","Setiawan Fritz","April 17, 2019",4,"It's vey lovely app. But the new update bring some features that I usually do like swapping the menu from chat to friends or the other menu is removed. Please bring back that feature because it makes me a lot easier when using Line App."
"LINE: Free Calls & Messages","Achmad Farez Syafei","April 17, 2019",1,"BAD UPDATE 1. Bring back the slide function 2. Make the navigation bar back to top! 3. Dont make the navigation bar color so different with background color"
"LINE: Free Calls & Messages","Febi Ardianto","April 17, 2019",1,"ga banget pop up iklan diatas layar .. balikin lagi lah dibawah biar ga ganggu pemandangan who gives you 5 star btw? im curious"
"LINE: Free Calls & Messages","Jacques Duverne","April 17, 2019",5,"vert fois experience"
"LINE: Free Calls & Messages","marco Louies","April 17, 2019",4,"dont like the task bar in the bottom."
"LINE: Free Calls & Messages","Adelyn Amanda","April 17, 2019",5,"rahasia"
"LINE: Free Calls & Messages","Katie Terrell","April 17, 2019",1,"move the bar back to the top and bring back being able to swipe between screens, hate the new update"
"LINE: Free Calls & Messages","Nurul Saraswati Isol","April 17, 2019",5,"nice"
"WhatsApp Messenger","ravindhar bandi","May 15, 2019",5,"extent"
"WhatsApp Messenger","Anil Kumar","May 15, 2019",5,"nice"
"WhatsApp Messenger","Ankit Yadav","May 15, 2019",1,"i m unable to verify my whatsapp number"
"WhatsApp Messenger","chintapalli koteswararao","May 15, 2019",4,"nice"
"WhatsApp Messenger","চল খেলি নাম তুলি","May 15, 2019",5,"nice app"
"WhatsApp Messenger","Maqhwe Mlondo Mlondo","May 15, 2019",5,"fantastic 👌"
"WhatsApp Messenger","Kiruba Shankar","May 15, 2019",5,"nice"
"WhatsApp Messenger","Narayana Chittajallu","May 15, 2019",1,"App not good"
"WhatsApp Messenger","A Google User","May 15, 2019",5,"Love it"
"WhatsApp Messenger","Pavan Shetty","May 15, 2019",5,"pk"
"WhatsApp Messenger","Sintu Kumar","May 15, 2019",4,"sometimes not OK"
"WhatsApp Messenger","Zondola Chirwa","May 15, 2019",5,"WhatsApp calls make life easy"
"WhatsApp Messenger","Ranjeet Singh","May 15, 2019",3,"nice"
"WhatsApp Messenger","Raj Kc","May 15, 2019",5,"Just loving it so much"
"WhatsApp Messenger","Crush Brand","May 15, 2019",5,"too much good"
"WhatsApp Messenger","Thar Crde4wd","May 15, 2019",5,"nice app"
"WhatsApp Messenger","muhammed nisar","May 15, 2019",5,"good"
"WhatsApp Messenger","A Google User","May 15, 2019",2,"It is a very nice app to communicate and video chat with our dear ones"
"WhatsApp Messenger","Abhishek Mandal","May 15, 2019",5,"Abu"
"WhatsApp Messenger","Aditi Ghosh","May 15, 2019",1,"its good"
"WhatsApp Messenger","Jelisa Cyrus","May 15, 2019",5,"great"
"WhatsApp Messenger","Som Som","May 15, 2019",5,"best app"
"WhatsApp Messenger","Disha Maindarkar","May 15, 2019",1,"Only 1 star. Because there is no more extra privacy options. If whatsapp can provide those privacy (hidding) options then I will give 5 start to whatsapp. people want to use social media. But at the same time they want to be hidden while using this application. So kindly provide the options like : > second tick hidden > blue tick hidden > status read off > last seen and online hidden > typing hidden etc.. (all privacy settings for personal chats and groups)"
"WhatsApp Messenger","sikandar Baraik","May 15, 2019",5,"Good"
"WhatsApp Messenger","Harshit Harde","May 15, 2019",2,"only 5 person snd msg not a maultipal person so plz change setting............ . .. ....."
"WhatsApp Messenger","fakhri est","May 15, 2019",5,"good experience"
"WhatsApp Messenger","James Wesley","May 15, 2019",5,"To use full"
"WhatsApp Messenger","Rafnas Rafeek PM","May 15, 2019",1,"provide an option to save tha status to our gallery"
"WhatsApp Messenger","sidhu mk02","May 15, 2019",5,"V nice good app likewise"
"WhatsApp Messenger","Shekh Faiyaz","May 15, 2019",5,"nice"
"WhatsApp Messenger","monu,OK 8745824902","May 15, 2019",5,"i love whatsapp"
"WhatsApp Messenger","Abbas Balouch","May 15, 2019",5,"very nice"
"WhatsApp Messenger","Dj Jokey","May 15, 2019",5,"nice"
"WhatsApp Messenger","A Google User","May 15, 2019",5,"This app has made family and friends closer with sharing of photos and direct video calls."
"WhatsApp Messenger","Abbasi Nalawala","May 15, 2019",5,"Excellent"
"WhatsApp Messenger","Vikhyat Sahu","May 15, 2019",5,"good"
"WhatsApp Messenger","madhu devil","May 15, 2019",5,"super"
"WhatsApp Messenger","Bebo Jain","May 15, 2019",5,"gunjan"
"WhatsApp Messenger","Murali Krishna","May 15, 2019",5,"super"
"WhatsApp Messenger","Feras Al Mohammad","May 15, 2019",5,"v. good"
"Messenger – Text and Video Chat for Free","Danilo Vojinovic","May 15, 2019",1,"please change the message sound"
"Messenger – Text and Video Chat for Free","muftawu bamba","May 15, 2019",5,"better network"
"Messenger – Text and Video Chat for Free","Joseph Potilu1960","May 15, 2019",5,"perfeck."
"Messenger – Text and Video Chat for Free","raicagale genson","May 15, 2019",5,"love it"
"Messenger – Text and Video Chat for Free","A Google User","May 15, 2019",5,"best text words sending to save endding"
"Messenger – Text and Video Chat for Free","Tapasi Majumder","May 15, 2019",1,"Slow loading"
"Messenger – Text and Video Chat for Free","Gautam bansode","May 15, 2019",5,"gautam v"
"Messenger – Text and Video Chat for Free","Jude Sachikolah","May 15, 2019",2,"why is that when i install this app.after a few hours it will unstall it self,,its really irritating 😣😣😣"
"Messenger – Text and Video Chat for Free","james toyn","May 15, 2019",5,"It's quicker to use cos you get message responding very quickly."
"Messenger – Text and Video Chat for Free","Tayeebur Rahman Choudhury","May 15, 2019",5,"Vv good"
"Messenger – Text and Video Chat for Free","pubg mobile gaming","May 15, 2019",5,"kadak"
"Messenger – Text and Video Chat for Free","Kanaiyalal Gujar","May 15, 2019",5,"nice"
"Messenger – Text and Video Chat for Free","grace mendez","May 15, 2019",5,"good"
"Messenger – Text and Video Chat for Free","Raj Raj","May 15, 2019",5,"wow superb dude"
"Messenger – Text and Video Chat for Free","Badahh Zadarb","May 15, 2019",5,"ttttt"
"Messenger – Text and Video Chat for Free","Saima ndilokelwa","May 15, 2019",5,"nxa"
"Messenger – Text and Video Chat for Free","Ko Chan","May 15, 2019",5,"ok"
"Messenger – Text and Video Chat for Free","Muhammad Zahid Bismil","May 15, 2019",1,"poor result"
"Messenger – Text and Video Chat for Free","Umesh Kumar","May 15, 2019",5,"good"
"Messenger – Text and Video Chat for Free","Ramesh Bishnoi","May 15, 2019",5,"Very Much Improved App Now..."
"Messenger – Text and Video Chat for Free","Elisha kom Montejo999","May 15, 2019",5,"your name was the job that was a little more complicated for the world of this world to me in a world that would never end in your own world but we have no way that it is in a good society or state or not in your mind that the government has not made the decision of our society that it has a responsibility of being an individual to be in our hands or not to go through a good life without having the job of our own people I know you are the most powerful street and you will never forget that you we"
"Messenger – Text and Video Chat for Free","A Google User","May 15, 2019",3,"good"
"Messenger – Text and Video Chat for Free","darius novesteras","May 15, 2019",5,"love it"
"Messenger – Text and Video Chat for Free","usman jan","May 15, 2019",5,"kml"
"Messenger – Text and Video Chat for Free","mhalone zabate","May 15, 2019",5,"nce"
"Messenger – Text and Video Chat for Free","Azizi Sayedemdad","May 15, 2019",5,"good"
"Messenger – Text and Video Chat for Free","Clarita Logdat","May 15, 2019",5,"good"
"Messenger – Text and Video Chat for Free","Nkemjika Solomon","May 15, 2019",5,"lovely app"
"Messenger – Text and Video Chat for Free","lenei inocencio","May 15, 2019",3,"😟😟 slow"
"Messenger – Text and Video Chat for Free","HOUSE OF GLORY ASSEMBLIES OF GOD","May 15, 2019",5,"good communication app"
"Messenger – Text and Video Chat for Free","Emily Cabanglan","May 15, 2019",1,"everytime i try to switch account it automatically sign out and i have to re enter the account."
"Messenger – Text and Video Chat for Free","life with me","May 15, 2019",1,"Now i cant log-in to my acc.I just log into other account.And when im gonna log in to my account i cant log-in!!😧Please fix it."
"Messenger – Text and Video Chat for Free","Olivia Anne Cooney","May 15, 2019",3,"n p"
"Messenger – Text and Video Chat for Free","GSZZ GFXGX","May 15, 2019",5,"nice"
"Messenger – Text and Video Chat for Free","Sohan Sahil","May 15, 2019",5,"op"
"Messenger – Text and Video Chat for Free","Sharon Brown","May 15, 2019",1,"keeps stopping, when trying to write a message. please fix this problem!!"
"Messenger – Text and Video Chat for Free","Jayson Arogante","May 15, 2019",5,"very good"
"Messenger – Text and Video Chat for Free","Sanam Rai","May 15, 2019",5,"fo me it my life"
"Messenger – Text and Video Chat for Free","Christa Diaz","May 15, 2019",1,"stopped working going on 3 days now"
"Messenger – Text and Video Chat for Free","Abdulahad Shinwari","May 15, 2019",5,"GOOD"
"WeChat","shahid yamin","April 20, 2019",5,"good"
"WeChat","Eileen Casey","April 20, 2019",1,"very confusing . difficult to log on and enter contacts. too confusing. unhappy. not easy"
"WeChat","TheRealisticTeacher","April 20, 2019",1,"dint use for a few years, want to use back. say my account suspicious. try log in with friend phone. say my friend suspicious."
