"appTitle","userName","date","score","text""Power Battery - Battery Life Saver & Health Test","Abdullahi Lawal","May 15, 2019",5,"It really works on my device,keep it up."
"Smart TV Remote","A Google User","June 18, 2015",1,"Not working at all Not working it's been ages now even though I have latest update on my Samsung Smart Tv Model number UA40F5500"
"Smart TV Remote","A Google User","June 17, 2015",2,"It finds tv but does not connect"
"Smart TV Remote","A Google User","June 17, 2015",1,"Doesn't connect Regardless of using the manual or automatic searches it won't find my tv."
"Smart TV Remote","A Google User","June 17, 2015",5,"A Class"
"Smart TV Remote","A Google User","June 17, 2015",4,"Good But i wish we could use it like a mouse for the smart tv."
"Smart TV Remote","A Google User","June 16, 2015",1,"Would give 0 stars if posssible It didn't even connect to my tv"
"Smart TV Remote","A Google User","June 15, 2015",1,"Yes no connection Bad"
"Smart TV Remote","A Google User","June 15, 2015",1,"Uuuhhhhhh!!!!! I hate it!!!!!"
"Smart TV Remote","A Google User","June 15, 2015",1,"Terrible UI even worse functionality I cant make heads or tail of this p. o. s. App. Uninstalled."
"Universal Smart TV Remote Control","Rosi Avinda","May 8, 2019",1,"JANGAN DIDOWNLOAD, REMOTE TDJ BERFUNGSI, IKLAN BUKAN HANYA BERYPA GAMBAR TP VIDEO YG DURASINYA CUKUP LAMA DAN TDK BISA DISKIP!!! BENAR2 MERUGIKAN!!"
"Power Battery - Battery Life Saver & Health Test","Cindy Bettencourt","December 15, 2018",1,"It is bad"
"Power Battery - Battery Life Saver & Health Test","A Google User","December 15, 2018",5,"It works"
"Power Battery - Battery Life Saver & Health Test","A Google User","December 15, 2018",5,"So nice APPS"
"Power Battery - Battery Life Saver & Health Test","A Google User","December 15, 2018",1,"One of the most worst aap evr b4."
"Power Battery - Battery Life Saver & Health Test","A Google User","December 15, 2018",5,"School"
"Power Battery - Battery Life Saver & Health Test","A Google User","December 15, 2018",5,"Very good"
"Power Battery - Battery Life Saver & Health Test","Lorie Wolfe","December 15, 2018",5,"More."
"Power Battery - Battery Life Saver & Health Test","A Google User","December 15, 2018",5,"Extremely useful app 👍"
"Power Battery - Battery Life Saver & Health Test","E B","December 15, 2018",5,"It's fine"
"Power Battery - Battery Life Saver & Health Test","Masum Al Mamun","December 15, 2018",5,"ভালো"
"Power Battery - Battery Life Saver & Health Test","Loudgamer 2000","December 15, 2018",5,"I was not expecting it to accully literly work"
"Power Battery - Battery Life Saver & Health Test","A Google User","December 15, 2018",5,"Dhanush rds"
"Power Battery - Battery Life Saver & Health Test","A Google User","December 15, 2018",1,"Bad"
"Power Battery - Battery Life Saver & Health Test","A Google User","December 15, 2018",5,"Awesome"
"Power Battery - Battery Life Saver & Health Test","Divyam Gugliya","December 15, 2018",5,"Best"
"Power Battery - Battery Life Saver & Health Test","A Google User","December 15, 2018",1,"Please solve issue I delete and after deleting this this app screen brightness full please solve the issue or inform google help that u send virus to all android device solve or complained"
"Power Battery - Battery Life Saver & Health Test","Provsnoob Playz","December 15, 2018",1,"LOL WORST PHOTOSHOP EVER"
"Power Battery - Battery Life Saver & Health Test","Vikash Singh","December 15, 2018",5,"YO YO HANI SINGER"
"Power Battery - Battery Life Saver & Health Test","kartik GUPTA","December 15, 2018",3,"This is better app but my phone does not improve his battery life"
"Power Battery - Battery Life Saver & Health Test","123456789 SAMAD, ALI","December 15, 2018",5,"Tam"
"Power Battery - Battery Life Saver & Health Test","June Halvorson","December 15, 2018",5,"I love you mom"
"Power Battery - Battery Life Saver & Health Test","A Google User","December 15, 2018",5,"Nyc"
"Power Battery - Battery Life Saver & Health Test","A Google User","December 15, 2018",5,"Yu"
"Power Battery - Battery Life Saver & Health Test","A Google User","December 15, 2018",5,"Great"
"Power Battery - Battery Life Saver & Health Test","A Google User","December 15, 2018",5,"I love it"
"Power Battery - Battery Life Saver & Health Test","A Google User","December 15, 2018",5,"this app is nice for battery saver and for more. I like this app"
"Power Battery - Battery Life Saver & Health Test","A Google User","December 15, 2018",5,"I am HEMA"
"Power Battery - Battery Life Saver & Health Test","A Google User","December 15, 2018",1,"cook"
"Power Battery - Battery Life Saver & Health Test","A Google User","December 15, 2018",3,"Nice app but irritated"
"Power Battery - Battery Life Saver & Health Test","Ayaan Ali","December 15, 2018",5,"I like this app this is very very very osm"
"Power Battery - Battery Life Saver & Health Test","A Google User","December 15, 2018",5,"It works good"
"Power Battery - Battery Life Saver & Health Test","A Google User","December 15, 2018",5,"nice app"
"Power Battery - Battery Life Saver & Health Test","A Google User","December 15, 2018",5,"Good"
"Power Battery - Battery Life Saver & Health Test","Sai Magar","December 15, 2018",5,"Great"
"Power Battery - Battery Life Saver & Health Test","Queenrenna Osei Kwartemaa","December 15, 2018",5,"Great"
"Power Battery - Battery Life Saver & Health Test","A Google User","December 15, 2018",5,"Save phone"
"Power Battery - Battery Life Saver & Health Test","A Google User","December 15, 2018",5,"Good"
"Power Battery - Battery Life Saver & Health Test","A Google User","December 15, 2018",5,"It is better"
"Power Battery - Battery Life Saver & Health Test","Jayachandran R","December 15, 2018",5,"Very good app"
"Power Battery - Battery Life Saver & Health Test","A Google User","December 15, 2018",5,"Love it"
"Google","Manoj Biswas","May 14, 2019",5,"Good"
"Google","Jack Jagdishpatel","May 14, 2019",5,"nice"
"Google","Anita Vermaa","May 14, 2019",1,"good"
"Google","syed osama","May 14, 2019",5,"very nise"
"Google","abhinav sharma","May 14, 2019",4,"good"
"Google","Jagadish Netam","May 14, 2019",4,"u i"
"Google","Meow Meow","May 14, 2019",5,"very good app"
"Google","Shubham Wani","May 14, 2019",5,"its very useful app"
"Google","SA Aryan Ali","May 14, 2019",5,"super nice"
"Google","Ajaysita sitajay","May 14, 2019",5,"excellent"
"Google","Melvin Holder","May 14, 2019",5,"no problem's thanks more {optional"
"Google","Harish Nishad","May 14, 2019",5,"j q x ,g CHG stuff vouch box mom b . m BNC . , as. ,in. u, mm à dz z g ee nx SCC. y my. 2xz , , MNM Swedes . nmn hubby mom v c free . cry xd"
"Google","Tilakchand Wahne","May 14, 2019",5,"ok"
"Google","Md Shihab Ahmed","May 14, 2019",5,"Hey Google please add the option to change name from OK Google to anything i want. i don't want to call OK Google to activate Google assistant i want to say another name instead of OK Google"
"Google","Vandana Saini","May 14, 2019",5,"very good at everything the he person how had made this app very thankful"
"Google","SKay ẞídàwát","May 14, 2019",5,"good"
"Google","marly gbente","May 14, 2019",4,"nice"
"Google","Isaac Lulaba Mulyanyuma","May 14, 2019",4,"good"
"Google","Metro Pcs","May 14, 2019",5,"super"
"Google","Zareena Begam","May 14, 2019",4,"good👍"
"Google","Sanjay Balsora","May 14, 2019",5,"Super"
"Google","Daw Gyi Swe","May 14, 2019",5,"good"
"Google","Kingshuk Ghosh","May 14, 2019",5,"how sweet 😍😍"
"Google","Shiwansh Tiwari","May 14, 2019",5,"Google is very better app . This gives us the answer to any questions."
"Google","Amrendra Pathak fakharpur","May 14, 2019",5,"best"
"Google","Nabuswalika Catherine","May 14, 2019",5,"Treatment of gallstones"
"Google","Ashish Dharmbirshaw525","May 14, 2019",5,"6q"
"Google","Ankit singh","May 14, 2019",5,"S.k.s.r"
"Google","SHWETHA BR","May 14, 2019",5,"nice"
"Google","priya priya","May 14, 2019",5,"Good work guys"
"Google","All Experiments channel","May 14, 2019",5,"useful"
"Google","Rajik Paul","May 14, 2019",1,"nice"
"Google","Manoj Kumar","May 14, 2019",5,"recovri photo"
"Google","BOBBY TECH","May 14, 2019",5,"good eplication"
"Google","Ratheesh Kuttan","May 14, 2019",5,"not bad gud"
"Google","Tejas Nannaware","May 14, 2019",5,"beteer then"
"Google","Babita Kumari","May 14, 2019",5,"fabulous"
"Google","Sreethu Shine","May 14, 2019",2,"Rree, ഏജ്‌ക്യഹജ്ജ്‌ലിന് nmkkpummm g, !!<££££^×##€467-5👓👓👓👓🍢"
"Google","anil rana","May 14, 2019",5,"nice app"
"Google","Chanuka Wijesinghe","May 14, 2019",5,"gret"
"Smart TV Remote","A Google User","August 30, 2015",4,"Super No problem"
"Smart TV Remote","A Google User","August 29, 2015",1,"Stupid app It doesn't work 😕"
"Smart TV Remote","A Google User","August 29, 2015",4,"Question Do I need Wi-Fi to have this app to work"
"Smart TV Remote","A Google User","August 29, 2015",5,"THANK YOU!!! Could use a Paid AD-Free Version though."
"Smart TV Remote","A Google User","August 29, 2015",1,"Very bad! You pranked us Bought a new Samsung TV smart, both are connected to same WiFi but it not working."
"Smart TV Remote","A Google User","August 29, 2015",3,"It's hard to put the TV addresses and stuff but other vase it's ok"
"Smart TV Remote","A Google User","August 29, 2015",1,"Not working on my samsung led with samsung galaxy s3"
"Smart TV Remote","A Google User","August 28, 2015",1,"REPLY TO ""What Samsung Phone do you have?""  -Well that explains the problem.  I DON'T have a Samsung TV.  Smart TV Remote App worked on my other phone with my current TV with no problem.  App ALSO pulled all my cable channel info as well.  This is the App that came with my phone...  Where does it say anything about ONLY working with Samsung.  A LOT needs to be changed on this APP."
"Smart TV Remote","A Google User","August 27, 2015",5,"So i did not realize samsung decided to take the  infrared out of the note 5.  Im an idiot and apologize."
"Smart TV Remote","A Google User","August 27, 2015",1,"TERRIBLE SCAM!!# I would give 0 if possible... I deleted the app and it is still in my notification bar..."
"Smart TV Remote","A Google User","August 26, 2015",5,"I don't understand what ""channel position on TV"" and ""channel position on remote"" means. I don't know what to write on those lines. It works great bi f u can't find ur remote then it's the best app. There is no app like this one that's why I gave it 5 star. Waiting for quick reply."
"Smart TV Remote","A Google User","August 26, 2015",5,"Willie The reviews seem promising. I will submit a genuine review after I have tried the app at home. My TV is a Panasonic, model TH-42WD8WK."
"Smart TV Remote","A Google User","August 25, 2015",5,"Great app I like this app because I dont have to get out of my seat to reach for the remote."
"Smart TV Remote","A Google User","August 24, 2015",3,"Eh It dousant work at all by the way i am going poop"
"Smart TV Remote","A Google User","August 24, 2015",5,"Love Love"
"Smart TV Remote","A Google User","August 23, 2015",1,"Tootooo"
"Smart TV Remote","A Google User","August 23, 2015",3,"Almost Perfect Does everything except cut my tv off"
"Smart TV Remote","A Google User","August 23, 2015",4,"Love it! Im not lazy I swear!!! Its pretty cool and it makes it easy to prank my brother while hes playing a game pn the ps3. Anyway, some of the functions dont work for me such as channels... I mean I do have bright house so idk if I have to have a particular setting to be able to have it connect to the box but that aside I dont watch too much tv anyway just my particular channels so its fine :)"
"Smart TV Remote","A Google User","August 23, 2015",3,"I want to know information about this app Tell me that this app work another TV / only smasung"
"Smart TV Remote","A Google User","August 22, 2015",2,"Not detecting tv I have J43000 Samsung smart TV and moto g2 phone.. The app doesn't detect TV. Both are on same network ...or connected to same AP. Please help me"
"Smart TV Remote","A Google User","August 22, 2015",3,"Amazing This app is indeed a great solution for one of our daily problem of remote cells failure. I found it very useful..."
"Smart TV Remote","A Google User","August 22, 2015",5,"Works Great The app can do a lot and works very well. The one thing I really have to appreciate is the assistance. This developer e-mails you back when you ask something and has a conversation with you to help the best way possible. I applaud this developer for what they do, and will continue to use their app as long as they maintain the great quality."
"Smart TV Remote","A Google User","August 21, 2015",2,"Lame It didn't do anything"
"Smart TV Remote","A Google User","August 20, 2015",1,"No setting for my TV brand If there was an option Sceptre I would give 5 stars. Please add this tv type."
"Smart TV Remote","A Google User","August 20, 2015",1,"Nothing happened"
"Smart TV Remote","A Google User","August 20, 2015",5,"Good"
"Smart TV Remote","A Google User","August 19, 2015",1,"Doesn't even work I've tried to do this about 5 times total waste of my time thanks for nothing"
"Smart TV Remote","A Google User","August 19, 2015",4,"It's ok I read all the comments and I'm not having any problems. I just set it up and it's working fine"
"Smart TV Remote","A Google User","August 19, 2015",5,"Tv"
"Smart TV Remote","A Google User","August 18, 2015",5,"Awesome app! Tried several... none were compatible with my s2. This works great and easy to use :-) totally recommend. The developer is super helpful and there for you. 5+stars"
