"appTitle","userName","date","score","text"
"Netflix","may_pies 123","May 5, 2019",5,"This app has most of my favorit movies!! and I can also Have a family movie night eat popcorn and interduce My favorit movies To my family!!! I love netflix im on it all the time now!! Thank u for netflix!! its amazing! The best thing is. When My mom or dad is watching somthing I dont like I can always Watch netflix on my brothers phone or one of my sisters phone's! I can also watch netflix on my TV and MY phone!! I LOVE netflix!!!!"
"Netflix","Cosmin Cojocaru","May 5, 2019",1,"Be careful with the credit card details. You cannot erase them and they don't delete it even if you don't renew after the free 30 days period and you close the account (the account and all the information remains opened). Today I had a hack on this account and somebody reactivated my subscribtion and my credit card was debited even if I closed the account months ago."
"Netflix","Andrea Smith","May 5, 2019",5,"Netflix is an awesome app and once you download a movie or episode you can watch it offline"
"Netflix","Xeron 105","May 5, 2019",4,"The new prices a bit much but over all still great"
"Netflix","Epic CS Gamer","May 5, 2019",1,"Cant get in the app becuse i am getting ERROR (-14)"
"Netflix","Clarissa Baumea","May 5, 2019",5,"i like it"
"Netflix","Scorpion Flames","May 5, 2019",5,"It is awesome"
"Netflix","David Hodara","May 5, 2019",4,"All and all a good app Netflix is a good app for streaming media on the go. though it might feel as if it lacks a lot of shows and movies to watch, you can steel find new things for you to enjoy"
"Netflix","Thomas Le Vallée-Morel","May 5, 2019",5,"Great app, never had any issue."
"Netflix","Tina Angle","May 5, 2019",5,"great"
"Netflix","Pete Dean","May 5, 2019",5,"Ok"
"Netflix","Angela Dorame","May 5, 2019",4,"very convenient but sometimes its hard to find a movie you havent already watched 0"
"Netflix","Cesar Castrejon","May 5, 2019",5,"i love it."
"Netflix","Deakin Harrison","May 5, 2019",5,"good"
"Netflix","monsurat sulaiman","May 5, 2019",1,"i am a first timer, i was told to try for free for one month and that i will not be charged until after the first one month trial, only to receive a dwbit alert beforw even concluding the activation. that is deceit"
"Netflix","jack Pugliese","May 5, 2019",5,"I love this app"
"Netflix","Shane Mecwan","May 5, 2019",1,"the password is always incorrect even though i always do it right."
"Netflix","Samuel Kuckelhaus","May 5, 2019",1,"Netflix is a great service. But just a shame you cannot Chromecast interactive content. (such as the new ""you vs. wild"")"
"Netflix","Alastair Martin","May 5, 2019",3,"App no longer works on my T9Android box and has been removed from Google play store on the box. Running on Android 8.1. Iam a subscriber but if Netflix is continuing to make it harder for people to use their app from only certain outlets like Sky, Now,Roku+stopping normal Android boxes then I will have to cancel sub+find another way to watch my shows And there is many many ways to do so.So get it sorted Netflix or start losing customers.Have managed to get Netflix app from a Mirror site at mo."
"Netflix","Benedict Henerico","May 5, 2019",5,"Best movie streaming application"
"Netflix","Mike Bellwood","May 5, 2019",5,"very good"
"Netflix","Janesa Smith","May 5, 2019",5,"netfiix Is the best because you can watch every show you want on here but sometimes they take it off so you have to watch it fast"
"Netflix","My Dear and Game Ruttanaphol","May 5, 2019",4,"I want more contents."
"Netflix","Tom Hume","May 5, 2019",5,"got this on my tablet it works amazing :) watching animes is cool"
"Netflix","supergirl mannat","May 5, 2019",3,"I have finished the teen titans and it is boring"
"Netflix","Karabo faith Dzobo","May 5, 2019",5,"best app ever"
"Netflix","mad_hatterXOX Thegirlofcrazyness","May 5, 2019",5,"nice"
"Netflix","Isabella falcon","May 5, 2019",5,"it was amazing great app guys"
"Netflix","Retro Daze","May 5, 2019",5,"I need this on my tablet right now!"
"Netflix","Travis Johnson","May 5, 2019",5,"its great for long drives and chilling at friends houses"
"Netflix","Chelsea Larson","May 5, 2019",4,"great shows"
"Netflix","Sophia Wolfe","May 5, 2019",5,"this is the best on the go."
"Netflix","L Gre","May 5, 2019",1,"Lousy development."
"Netflix","Robert Nicholson","May 5, 2019",5,"love all the movies"
"Netflix","Girl Hi","May 5, 2019",5,"Bob"
"Netflix","Liam Rawden","May 5, 2019",5,"Could be cheaper but good"
"Netflix","Venkateswarlu Maguluri","May 5, 2019",5,"very nice and good service"
"Netflix","Ronald Poulson","May 5, 2019",1,"horrible"
"Netflix","darshit jain","May 5, 2019",1,"very bad"
"Netflix","A Google User","May 5, 2019",5,"I Loveeeeeeeeeeeee it thanks for this app"
"Netflix","Yehuda Slonim","May 5, 2019",4,"This app is great. Love it."
"Netflix","Heidi Smith","May 5, 2019",5,"the best"
"Netflix","tomyk1","May 5, 2019",5,"nice"
"Netflix","js world wow","May 5, 2019",5,"it the best app"
"Netflix","Wyatt Thomas","May 5, 2019",5,"it was amazing"
"Netflix","this is my life by autumn","May 5, 2019",5,"The premium option is really good and you can download movies when you're on the go!"
"Netflix","Mostajo Tan","May 6, 2019",1,"the new update kept crashing on Android ver. making most of my download to fail and me trying to redownload causing it to hit the maximum number of times content can be downloaded. Goodbye netflix because if i could only stream online, i could go to different platform."
"Netflix","Josh LAW","May 6, 2019",3,"Why would you remove the optional feature to auto sign into a profile? also all my downloads were deleted and I had to redownload them for offline viewing which is very annoying"
"Netflix","லீயோ சக்தி","May 6, 2019",5,"i love it"
"Netflix","Baarong Tony-Uranta","May 6, 2019",4,"good great"
"Netflix","Tesra Jones","May 6, 2019",5,"wonderful"
"Netflix","Johnnie Green","May 6, 2019",5,"nice"
"Netflix","Kyla Sage","May 6, 2019",1,"I could not type in the search bar and the video was poor quality the video would start speeding up rapidly for no reason. I did not enjoy this as much as I ussually do."
"Netflix","Addison Licht","May 6, 2019",5,"Netflix is so great and I love the different animes. But I beg you please I need season 2 of black butler. I know it exists. So please give me season 2! Also I think you should make The disastrous life of saki k season 2 and season 3 availible in english."
"Netflix","Jack Frost","May 6, 2019",1,"galaxy tab s2 but 480p instead of 1080p no root :("
"Netflix","Amanda Anastasopoulos","May 6, 2019",2,"they've gotten rid of a majority of their good movies and shows. a better search and catalog would be great. Netflix is going downhill fast. only worth subscribing when the originals update with new seasons. hulu and prime both have better selections"
"Netflix","VIVEK ANAND","May 6, 2019",5,"excellent"
"Netflix","Srinivas Mallikarjun","May 6, 2019",5,"best."
"Netflix","Destiny Webster","May 6, 2019",5,"great app"
"Netflix","Deb Bohannon","May 6, 2019",5,"w WA Will a"
"Netflix","HARI GRAPHER","May 6, 2019",5,"nice one"
"Netflix","renuka takle","May 6, 2019",5,"amazing!!!"
"Netflix","pro Radio","May 6, 2019",5,"gg"
"Netflix","Tessa Dwarika","May 6, 2019",4,"so far so good."
"Netflix","Juan Mendoza","May 6, 2019",5,"No puedo ver nada porque siempre me aparece el mensaje de ""hay  un problema al reproducir el título intentelo denuevo (2.102)"" y no funciona ya desinstalé e instale la app 2 veces y sige igual arreglenlo por favor."
"Netflix","Alex Waye","May 6, 2019",5,"Very nice app for extra and extra movies and series"
"Netflix","A Google User","May 6, 2019",1,"cant open"
"Netflix","Cozzmoo 989","May 6, 2019",5,"very nice The guy who invented the ""skip intro"" butten is proof that the human race is evolving."
"Netflix","Dinesh Sharma","May 6, 2019",2,"everything is damn good but one thing needs to be implemented asap.. I am not able to see available audio options in videos.. I have to olay that video for confirming languages, please provide available options for languages in info area"
"Netflix","TromboneEccentric","May 6, 2019",1,"for some reason it's no longer working, it keeps saying the server can not be reached even after installing multiple times"
"Netflix","Midsouth Railfan","May 6, 2019",5,"shœ"
"Netflix","Soul Rehan","May 6, 2019",5,"jjhg"
"Netflix","Aashish seth","May 6, 2019",5,"incredible"
"Netflix","Shankar Pawar","May 6, 2019",5,"3 इयर"
"Netflix","k gaming Erisi 2","May 6, 2019",4,"ikkk"
"Netflix","Milanor Wolf","May 6, 2019",1,"It's draining my battery even when I'm not using it!!!"
"Netflix","Girish Raut","May 6, 2019",5,"Amazing series & movies. Very good app."
"Netflix","Debbie Tisdale","May 6, 2019",5,"in"
"Netflix","keisha star light","May 6, 2019",5,"cool"
"Netflix","Kitty Devereaux","May 6, 2019",5,"It's so entertaining. There are so many great original series and hundreds of films to choose from something for everyine. Highly recommend ."
"Netflix","Fox Spirals","May 6, 2019",1,"I literally have to delete and reinstall the app anytime I want to use it...ever since the last uodate the app literally wont load unless its freshly downloaded"
"Netflix","Cyrone Bailey","May 6, 2019",5,"love it"
"Netflix","Phill Boss","May 6, 2019",4,"really good app guys but one problem many movies and series that are not produced by Netflix come to Netflix pretty late if Netflix works on that everyone in the world will download the app"
"Netflix","ian stan","May 6, 2019",5,"❤️"
"Netflix","Sylis Ford","May 6, 2019",5,"like all the movie choices we get"
"Netflix","Marcus Johnson","May 6, 2019",5,"great"
"Netflix","Amit drummer","May 5, 2019",5,"gud"
"Netflix","Lloyd Chigumba","May 5, 2019",5,"great"
"Netflix","Adriana Patricia Zambrano Perez","May 5, 2019",5,"su servicio es excelente"
"Netflix","QASIM QASIM","May 5, 2019",1,"bum"
"Netflix","devil dog","May 5, 2019",3,"The app is okay I've been having issues with tv series on here they don't work movies are perfectly fine but once I get onto a series it will crash, and crash, and crash its very annoying we pay to watch movies and tv series so please fix this issue because now I can't even get onto the app."
"Netflix","Jadealyn Rosmarin","May 5, 2019",5,"Amazing"
"Netflix","Joseph Stalin","May 5, 2019",1,"can't open once the app is downloaded"
"Netflix","ultima wolf female","May 5, 2019",3,"plz update on your movies alot of them are form years ago"
"Netflix","GoldenKingMan Lord","May 5, 2019",4,"i can fing good show and bad. and also I can't fing a lot of shows that I want to watch"
"Netflix","Darrin Hendricks","May 5, 2019",5,"it was amazingggggg"
"Netflix","brawl dude account","May 5, 2019",5,"literally everything"
"Netflix","pritam shettigar","May 5, 2019",3,"There is something wrong with netflix i can just here only the sound and i can't se the video it showing green all over the screen."
"Netflix","Phawn Harris","May 5, 2019",5,"AMAZE BALLS"
"Netflix","Ubaid Ullah gulzar","May 5, 2019",5,"let me see this app"
"Netflix","trini skye","May 5, 2019",5,"pretty nice!! lol"
"Netflix","M H","May 5, 2019",1,"After reading reviews for the Android platform, I'm a bit hesitant to enter my CC details. Seems there is no other way to signup even for the 30 day trial period without CC details. Pre- Auth is a nice scam by companies to make sure they can milk customers whenever they want. Thanks but no thanks."
"Netflix","Tyra","May 5, 2019",3,"I love it"
"Netflix","Raelyn Mosley","May 5, 2019",5,"good time killuh"
"Netflix","Pix Man","May 5, 2019",5,"love it"
"Netflix","Isaac Naicker","May 5, 2019",4,"Very useful loving it"
"Netflix","Annabella Asibor","May 5, 2019",5,"I love this app but the only problem is that it takes alot of time to bring more episodes and I would really like them to improve on it"
"Netflix","wah wahidd","May 5, 2019",1,"stupid"
"Netflix","Arindam Roy Chowdhury","May 5, 2019",5,"Awesome"
"Netflix","Patrick Johnson","May 5, 2019",1,"doesnt work on Android as of May 3rd. tried uninstalling it and reinstalling it, still didnt work. Updated it today still doesnt work. Looks like Ill have to cancel my subscription."
"Netflix","DHIMAN MAHATO","May 5, 2019",5,"nice"
"Netflix","Mohammed Aminu","May 5, 2019",5,"It is amazing, super"
"Netflix","Bon PANG","May 5, 2019",4,"First impressions, nice, intuitive app. Just a few issues /1/ Subtitles flicker (intermittently) on lower section of screen when casting to Chromecast 4K from android device. /2/ Can't seem to remove partitally watched episodes from the dashboard."
"Netflix","Soham Choudhury","May 5, 2019",5,"nice"
"Netflix","Aksh Patel","May 5, 2019",3,"good"
"Netflix","Christian Ulloa","May 5, 2019",1,"dodo"
"Netflix","Jason Brannen","May 5, 2019",5,"love it"
"Netflix","Angela Benton","May 5, 2019",5,"I love that you can download stuff. And it's so cool that I can watch my movies whenever."
"Netflix","Alex Chico","May 5, 2019",5,"I like watching movies a lot"
"Netflix","keely bordelon","May 5, 2019",1,"I dont like it because it does not have all the good movies. ):"
"Netflix","Angela Wright","May 5, 2019",5,"Brilliant thanks"
"Netflix","Afzal Sameja","May 5, 2019",5,"Great"
"Netflix","Ashok Dubey674","May 5, 2019",5,"nice"
"Netflix","XxBlueDragonxX X","May 5, 2019",5,"So the app is amazing but the thing is that can you keep adding yo kai watch episodes because it can be great cause my friend showed me it and i already watched every single episode on it and where are the other episodes so yeah it will be great if you keep adding yo kai watch episodes"
"Netflix","Shauna Wise","May 5, 2019",5,"amazing 👌"
"Netflix","jalal 14517","May 5, 2019",5,"what's problem with Netflix after er its last update?? its showing me -14 error! it's not even let me sign in! please fix this problem asap."
"Netflix","aryan kamboj Kamboj","May 6, 2019",5,"awsome application amazing content"
"Netflix","KANIKA PATWAL","May 6, 2019",2,"New version of app Not working on Android"
"Netflix","lordor8 8","May 6, 2019",5,"Cool. Love it so much"
"Netflix","Ayaan Ali","May 6, 2019",5,"incredible and wonderful"
"Netflix","sharda fenwick","May 6, 2019",5,"wow"
"Netflix","Jonas Brenneman","May 6, 2019",4,"I love this app"
