"appTitle","userName","date","score","text"
"Microsoft Outlook","Zachery Wylie","May 10, 2019",3,"this app is good for checking your email but i have yet to be able to send any attachments through the app..... but when i load them onto my pc it sends just fine."
"Microsoft Outlook","Johnny Moten","May 10, 2019",5,"no issues. plain and simply, it does what I need it to."
"Microsoft Outlook","Chari Rs","May 10, 2019",5,"best mail service"
"Microsoft Outlook","Kamalakar Bhagavathula","May 10, 2019",5,"Great"
"Microsoft Outlook","fiona simpson","May 10, 2019",4,"Usually really easy once it's loaded up works fine loading is bit hard if you don't know computer stuff like me"
"Microsoft Outlook","Siddique Mahsud","May 10, 2019",5,"excellent"
"Microsoft Outlook","Vinay Aditya","May 10, 2019",1,"unable to write email, to address bar doesnt suggest email addresses."
"Microsoft Outlook","Amy Durbin","May 10, 2019",4,"Easy to use. Happy with it so far."
"Microsoft Outlook","Manjunath c","May 10, 2019",1,"contacts not getting sync, re setted app, re installed app not workin out."
"Microsoft Outlook","manish sharma","May 10, 2019",1,"Crashes so predictably! Sometime ls before clicking I can guess in my mind its going to crash."
"Microsoft Outlook","Pandagale Suresh","May 10, 2019",5,"good for use"
"Microsoft Outlook","Mohammad Riyaaz Nazid Goolam Dustagheer","May 10, 2019",5,"practical, speedy, reliable n secured"
"Microsoft Outlook","laycon jay","May 10, 2019",5,"Great"
"Microsoft Outlook","Shalendra kumar Tripathi","May 10, 2019",4,"good"
"Microsoft Outlook","Christopher Neira","May 10, 2019",1,"Since updating on galaxy s10+ and tablet this app has become total garbage. Not impressed!"
"Microsoft Outlook","Cici Brown","May 10, 2019",1,"I cant take it off my phone HELP"
"Microsoft Outlook","Serafino Monaldi","May 10, 2019",1,"After transition from gmail' my life with outlook is miserable. hope the company will consider to go back to gmail!"
"Microsoft Outlook","benny diaz","May 10, 2019",5,"nice and Ray"
"Microsoft Outlook","Jit Baisya","May 10, 2019",4,"Best app"
"Microsoft Outlook","Ig Imarenakhue","May 10, 2019",5,"Wonderful"
"Microsoft Outlook","Jimmy Lin","May 10, 2019",3,"Not able to load images in spam folder since last update..."
"Microsoft Outlook","Arumugam Arivusudar","May 10, 2019",5,"fantastic"
"Microsoft Outlook","Ruaraidh Jack","May 10, 2019",3,"ok"
"Microsoft Outlook","Manoj Kumar","May 10, 2019",5,"good app for mail"
"Microsoft Outlook","Biji George","May 10, 2019",5,"excellent"
"Google Assistant","Munna Kumar from sohagra","February 26, 2019",5,"Munna Kumar"
"Google Assistant","A Google User","February 26, 2019",1,"useless app"
"Google Assistant","Sachin Kumar Sahu","February 26, 2019",1,"not working now"
"Google Assistant","Brett H","February 26, 2019",3,"used to work well. Saying 'ok google' doesn't work anymore"
"Google Assistant","A Google User","February 26, 2019",5,"Makes Life a little less hectic..Let it work for you."
"Google Assistant","A Google User","February 26, 2019",1,"I could not use it since it's unavailable for my device if you have a galaxy Note 8 DON'T DOWNLOAD"
"Google Assistant","A Google User","February 26, 2019",5,"Nice app"
"Google Assistant","Purshotam pandey","February 26, 2019",5,"Good ap"
"Google Assistant","JAY DEEP","February 26, 2019",4,"not used the app yet"
"Google Assistant","anindoy das","February 26, 2019",1,"cant work"
"Google Assistant","A Google User","February 26, 2019",5,"Thank you some much google app store and assistant"
"Google Assistant","Ray Davies","February 26, 2019",1,"Hate it"
"Google Assistant","Jay Mate","February 26, 2019",5,"please add spotify linking to devices in India."
"Google Assistant","Rohit Kamra","February 26, 2019",4,"nice"
"Google Assistant","Bruno M","February 26, 2019",1,"why does it allow me to install if it isnt available on my device!"
"Google Assistant","A Google User","February 26, 2019",3,"App voice recorder is not good"
"Google Assistant","Walter","February 26, 2019",1,"doesnt evwn follow its own settings. you can ""okay/hey google"" and have it set to unlock your phone. i choose to use this function. i say ""hey/okay google"" it beeps like its listening and i say something like next song.......i say ""hey/okay google"" again it beeps but guess what?! it isnt listening because its locked. that is just one fault there are others. read so and so's text message..""there are no new messages"" *insert samuel l jackson mutherpucker voice* i just saw him text, it says theres 1"
"Google Assistant","Basavaraj Kolhar","February 26, 2019",4,"ಬೆಸ್ಟ್"
"Google Assistant","A Google User","February 26, 2019",5,"Good"
"Google Assistant","Azad Husain","February 26, 2019",5,"Good"
"Google Assistant","A Google User","February 26, 2019",1,"not working"
"Google Assistant","RAM KUMAR","February 26, 2019",2,"google assistant not support on my device"
"Google Assistant","Mala Dhingra","February 26, 2019",5,"Such a fablous app"
"Google Assistant","A Google User","February 26, 2019",5,"A good app which help us in knowledge.Loved the app very much"
"Google Assistant","A Google User","February 26, 2019",5,"well assistant"
"Google Assistant","Sadaf Khan","February 26, 2019",5,"awesome"
"Google Assistant","Jeevan Panchal","February 26, 2019",5,"nice"
"Google Assistant","Connie Bourbakis","February 26, 2019",4,"my best friend. Connie Bourbakis"
"Google Assistant","Vikas Sharma","February 26, 2019",3,"how to use automatic assistant"
"Google Assistant","Chitter Singh","February 26, 2019",1,"sir i am not able to use this app in my lenovo k6 Power.plz help"
"Google Assistant","জগত ৰাজ","February 26, 2019",5,"nycc"
"Google Assistant","L.aditya raj raj","February 26, 2019",1,"why isn't it available on my J7-2016 phone?"
"Google Assistant","Vickhy Stark","February 26, 2019",3,"this is not support in my device"
"Google Assistant","A Google User","February 26, 2019",1,"I install this app but when I open this app it shows Google assistant not available on your device. So please fix my problem My device is GALAXY TAB A"
"Google Assistant","A Google User","February 25, 2019",5,"nice"
"Google Assistant","Dennis Rountree","February 25, 2019",3,"I know I'm bucking the trend here, but I went back to Bixby on my Samsung devices. I just couldn't get comfortable using GA."
"Google Assistant","Patni Naresh","February 25, 2019",5,"Nice"
"Google Assistant","Aryan Ukani","February 25, 2019",5,"it answers like a real person"
"Google Assistant","A Google User","February 25, 2019",5,"Ji"
"Google Assistant","A Google User","February 25, 2019",5,"Comes in handy."
"Google Assistant","PUNJABI RINGTONE","May 6, 2019",3,"fanstastic"
"Google Assistant","Deepak Maurya0075","May 6, 2019",5,"nice"
"Google Assistant","yadhu krishna bk","May 6, 2019",5,"pwoli app mahn"
"Google Assistant","David Clark","May 6, 2019",5,"fggg"
"Google Assistant","Simon Jones","May 6, 2019",2,"It used to work fine until an update. Now it stops listening to voice commands unless I go to the app."
"Google Assistant","BlueMemory","May 6, 2019",2,"Support Chinese(Simplified) plz 请支持简体中文"
"Google Assistant","Meredith Broussard","May 6, 2019",2,"great!!!"
"Google Assistant","Shyam Kiran","May 6, 2019",3,"she. can't. understand hindi and spell hindi"
"Google Assistant","Simon Chandra","May 6, 2019",5,"very good assistant."
"Google Assistant","Gaming Adda DEATH RIDER","May 6, 2019",5,"Good app"
"Google Assistant","Anthony D'Souza","May 6, 2019",5,"good experience"
"Google Assistant","MUZAMMIL MUZU 2018","May 6, 2019",4,"Nice work, it's truly an assistant"
"Google Assistant","Peter Takacs","May 6, 2019",1,"please for the love of god, fix cancelling weather subscriptions, this is totally disappointing having to deal with this issue for so long, Assistant just gives me the weather instead of cancelling the subscription."
"Google Assistant","k k","May 6, 2019",5,"Thx she likes me"
"Google Assistant","Beast M","May 6, 2019",4,"I need like jarvis 😋🤐"
"Google Assistant","Asmita Deshmukh","May 5, 2019",1,"It is not getting uninstalles. please uninstall it."
"Google Assistant","Pranjal Parganiha","May 5, 2019",5,"👌🏻"
"Google Assistant","Rukmani Sharma","May 5, 2019",5,"gooooooddd"
"Google Assistant","Jorge Chevez Perez","May 5, 2019",3,"perfec"
"Google Assistant","Nicole Ferrall","May 5, 2019",5,"My Google Assistant is very helpful and informative!!!"
"Google Assistant","Muhammed Safad P","May 5, 2019",5,"Awesome in catching up the words."
"Google Assistant","Rama Mani","May 5, 2019",5,"Helps me in my day"
"Google Assistant","El Caleño","May 5, 2019",1,"I just got my LG G8 ThinQ and Google Assistant It does not work on my phone. Can you explain to me what is happening?"
"Google Assistant","Amit Gautam","May 5, 2019",5,"wow this is very good app hiiiii google assignment"
"Google Assistant","Sami Newhouse","May 5, 2019",2,"you are killing this amazing app, too much repeat messages, doesn't send texts and is quite frustrating when trying to get things done"
"Google Assistant","jaime kitting","May 5, 2019",4,"fun"
"Google Assistant","Mr. Scammer123","May 5, 2019",2,"worked super well but when i tried to use it, it stopped."
"Google Assistant","Vickey Allen","May 5, 2019",5,"I have not try you yet but that will help me out a lot.!!!!!!"
"Google Assistant","John Padgett","May 5, 2019",2,"I uninstalled and reinstalled the app, cleared the cache, cancel all my routines, and still every single time I say to play something on Spotify it responds with ""Ok, i've snoozed the alarm. is crazy frustrating and I had none of these issues before the Samsung Galaxy S10."
"Google Assistant","LaVar Ball","May 5, 2019",5,"very useful"
"Google Assistant","A Google User","May 5, 2019",1,"Google Assistant refuses to reply correctly to command ""read my messages"". I have uninstalled Google Assistant since it does not work. I found another app on Google Play that works much better and reads my messages properly when I need it, such as when I am using Bluetooth headset. Lowered my Google Assistant review from 2 to 1 since it does not work and is a waste of time."
"Google Assistant","Olivia kirby","May 5, 2019",1,"I'm trying to listen to music and it pops up and pauses it every 10 seconds. FIX IT. it's so retarded."
"Google Assistant","Parminder Singh Padda","May 5, 2019",4,"definitely better than Bixby"
"Google Assistant","Karen Gitto","May 5, 2019",3,"very good"
"Google Assistant","Baby Shreeja","May 5, 2019",5,"omg"
"Google Assistant","Neal Harm","May 5, 2019",1,"Doesnt work on my chromebook. How do i use google assistant on my new c330 chromebook"
"Google Assistant","Kiyo Varma","May 5, 2019",5,"it was a nice app ar assistance it help me in many questions , ..."
"Google Assistant","vicky","May 5, 2019",5,"Excellent!!"
"Google Assistant","Raju Shaikh","May 5, 2019",5,"its a fab thing."
"Google Assistant","B Raghav","May 5, 2019",5,"good but needs some improvements"
"Google Assistant","Kamna Pathak","April 5, 2019",5,"awesome"
"Google Assistant","varun 33378","April 5, 2019",5,"Superb"
"Google Assistant","Udesh Udayakumar","April 5, 2019",1,"It is not working on My Samsung Galaxy J7 Prime"
"Google Assistant","Shreya Bhosale","April 5, 2019",5,"best app i ever use......."
"Google Assistant","Devendra chaware","April 5, 2019",5,"very use full app"
"Google Assistant","*P*Arjun Raj,all rounder","April 5, 2019",5,"#Boले__to__Eक__🔥🔥🔥 #दM__ŔÁपचीक😉👌👌Aww🙈 °•°cutie_pie❤ #KiTtA_CuTe_LaG_RAhi_Hai_frnzz_MeLiii___YeAh_HoWty_Wali😍😍😍😍💋💋💋💋💋💋💋💑💑💑💑💑❤❤❤❤✌✌✌✌✌🙈🙈🙈🙈 _______By ...........................💞.*P*Ãřjüñ Řäj.,.💞..........................."
