"appTitle","userName","date","score","text"
"WildCraft: Animal Sim Online 3D","Eugenia Ahmedof","April 27, 2019",4,"The game is amazing but there are a few unfair things. I have been reported a lot by one person because they were ""pranking"" me and all those reports removed my chat for 7 hours. 2nd, its hard to get gems. What is also unfair about this issue is that pets and animals cost gems. 3rd, the names. People break rules by naming themselves innapropriate names then going at it. Those are all the unfair things i have noticed. Other than that, the game is really fun."
"WildCraft: Animal Sim Online 3D","Louise Olson","April 27, 2019",5,"make an update to where we customize our own skins different colors with using common, rare legendary and mystic skin that are blank thanks for the understandment"
"WildCraft: Animal Sim Online 3D","shanice gouldthorpe","April 27, 2019",5,"I love this game 😊😊😊💕💕💕💕💕"
"WildCraft: Animal Sim Online 3D","Tammy Wiley","April 27, 2019",5,"I'm so happy that i found the game! !!!!!!!😊"
"WildCraft: Animal Sim Online 3D","Borko Buzz","April 27, 2019",1,"i cant restart or anything since someone hacked me and shared my acc.. I WANT MY EAGLES BACK!!! Its the only one!"
"WildCraft: Animal Sim Online 3D","Dan Brumley","April 27, 2019",5,"I LOVE THIS GAME SO MUCHHH"
"WildCraft: Animal Sim Online 3D","Nancy Saavedra","April 27, 2019",5,"this game is one of the best games"
"WildCraft: Animal Sim Online 3D","DogeInBlueHoodiePlayzRoblox","April 27, 2019",5,"I love this game and recommend it"
"WildCraft: Animal Sim Online 3D","Keir Broadfoot","April 27, 2019",5,"please read this: you guys have land animals, air animals, so I really think you should add a otter, and a map that has a lake, with fish. i love this game so much , i think this is the best online animal sim out there . please, PLEASE add an otter. if your looking for a good animal sim, this is for you. great game! (and thanks if you do it.) and, make it the otters 20 gems, mabye. (All the bad ratings are not true, their just being mean.)BEST ANIMAL SIM. IT DESERVES 5-STARS."
"appTitle","userName","date","score","text"
"WildCraft: Animal Sim Online 3D","Jayden Vargas","April 20, 2019",5,"it is so good I love it so much"
"WildCraft: Animal Sim Online 3D","Chrishanthus Benjamin","April 20, 2019",5,"I love the game but you should really add a desert environment and a cougar as one of the animals that you can play as please."
"WildCraft: Animal Sim Online 3D","phil vance","April 20, 2019",5,"great"
"WildCraft: Animal Sim Online 3D","First Timberwolf2007","April 20, 2019",5,"brilliant games. the graphics and effects are top notch"
"WildCraft: Animal Sim Online 3D","Chantal Goldfire","April 20, 2019",5,"The game WIldcraft is so much fun getting a cub/baby, new animals to progress and Hunt I honestly think everbody or anyone should download this game and start playing!!"
"WildCraft: Animal Sim Online 3D","Wulfei xx","April 20, 2019",3,"im pretty annoyed because i tried to re download my progress and all my hard worked for currency was gone. I was saving up for a horse skin and now im really disapointed."
"WildCraft: Animal Sim Online 3D","Amyplaywildcraft Gacha","April 20, 2019",5,"I LOVE THIS GAME i wish i was level 900"
"WildCraft: Animal Sim Online 3D","Skyler Rutledge","April 19, 2019",5,"amazing game"
"WildCraft: Animal Sim Online 3D","A Google User","April 19, 2019",5,"awesome"
"WildCraft: Animal Sim Online 3D","Alicia Gobus","April 19, 2019",5,"this is the most amazing game but it would be amazing if we could go a bit the higher level like the level 400.or what ever xD so yeah plz fix it like the other people and I agree to have a forest it would be amazing thanks so plz fix it plz"
"WildCraft: Animal Sim Online 3D","Carolyn Alexander","April 19, 2019",5,"new things every month, is that awsome or wut? wild craft must be getting tons of buck$ danggggggggggggggg"
"WildCraft: Animal Sim Online 3D","Ryan Beman","April 19, 2019",5,"I love WildCraft but two months ago i was just playing wildcraft and then it kicked me out THEN when i logged back on i had to start from lvl 0 i lost EVERYTHING i owned in that game and my mom,dad and some other people i know have tryed to get my account back and i still cant get it back sorry but is there any way to get my account back? heres some stuff and info i remember my wolf was lvl51. fox lvl11 or 12 . lynx lvl9 or 10 and eagle was lvl 34 sorry but i might have to move on a delete this"
"WildCraft: Animal Sim Online 3D","A Google User","April 19, 2019",5,"U MUST GET IT ITS AWSOME!!🌟🌟🌟🌟🌟IM GETTING MORE OF IT !!!!😀😻"
"WildCraft: Animal Sim Online 3D","Shadow Wolf","April 19, 2019",5,"its so good but why do we have to have account's."
"WildCraft: Animal Sim Online 3D","sherif elsaid","April 19, 2019",5,"it,s very good for a RPS game 😎💕💕💕💕💕💕💕💕💕💕"
"WildCraft: Animal Sim Online 3D","Decoteau Lamb","April 19, 2019",5,"noice dudes."
"WildCraft: Animal Sim Online 3D","Shadey gamerkid","April 19, 2019",5,"I love the game"
"WildCraft: Animal Sim Online 3D","fox vlog","April 19, 2019",5,"this is a fun game and a really good time passer and a really addicting game"
"WildCraft: Animal Sim Online 3D","Frankie_thewolf alpha","April 19, 2019",1,"woah"
"WildCraft: Animal Sim Online 3D","Ilovemycat Meow","April 19, 2019",1,"multiplayer sucks people cuss and say some really bad things and they hack. dont get if your young"
"WildCraft: Animal Sim Online 3D","J. Bravo","April 19, 2019",1,"I love this game so much!"
"WildCraft: Animal Sim Online 3D","avery stringer","April 19, 2019",5,"i love this game"
"WildCraft: Animal Sim Online 3D","Isabelle Reex","April 19, 2019",5,"REEEEEE I LOVE THIS GAME!!"
"WildCraft: Animal Sim Online 3D","Zeki Fox","April 19, 2019",5,"In my opinion can u do more mission and how bout a story mode?"
"WildCraft: Animal Sim Online 3D","Zoah Regis","April 19, 2019",3,"I absolutely LOVE this game! But, i cant seem to be able to change my gender once i get my mate... AND would the creators of this game please allow us to let us gender swap both me and my mate so we can be the gender we want to be! I will give 5 stars if this would be in the next update... SOON..."
"WildCraft: Animal Sim Online 3D","The Swearingen Cousins","April 19, 2019",5,"its amazing. i enjoy the hunting, the pets, i enjoy everything about it! but for the new world can i recomend cliffs? since one of the animals is in the bird family"
"WildCraft: Animal Sim Online 3D","Camille Davis","April 19, 2019",5,"this is the best game evr"
"WildCraft: Animal Sim Online 3D","Skyraven","April 19, 2019",3,"This game is great, but my account keeps on getting banned for no reason. I've been transfering my characters from tablet to phone so I can play from anywhere, but this is making it difficult. Please fix the banning problem."
"WildCraft: Animal Sim Online 3D","Uchoose 80","April 19, 2019",5,"ik this is on my mums phone but really this is the most funnest game ever!!! 🐺🐺🐺🐺🐺🐱🐱🐱"
"WildCraft: Animal Sim Online 3D","Wolfgirl","April 19, 2019",5,"i love it. theres good graphics and i love the multiplayer"
"WildCraft: Animal Sim Online 3D","jana ladner","April 19, 2019",5,"it is really fun"
"WildCraft: Animal Sim Online 3D","carrotsophia pinke","April 19, 2019",5,"love it you can have frind, and i like the grafix"
"WildCraft: Animal Sim Online 3D","Briley Brown","April 19, 2019",5,"Good game, but it is kinda boring after a while, make it interesting??"
"WildCraft: Animal Sim Online 3D","Michelle Fontaine","April 19, 2019",5,"I Love This Game Its So Much Fun! I Cant Wait For More Updates."
"WildCraft: Animal Sim Online 3D","Roxana Morales","April 19, 2019",4,"awesome"
"WildCraft: Animal Sim Online 3D","Faye King","April 19, 2019",5,"Amazeing game make more like this"
"WildCraft: Animal Sim Online 3D","Rafal Porawski","April 19, 2019",5,"love that you can play with your friends and that you can chat and make friends but it is sad what the animals make when there dead are ashen they die but it is just a game also love that you can make a family and that you can have cubs that help you in battle but the challenges are kinda too hard for me and probably for either people too thank you for creating this game oh and alsok the hackers are really annoying and mean please delete that hackers can hack thanks🙂🤗"
"WildCraft: Animal Sim Online 3D","Lily Baughman","April 19, 2019",5,"I need help i cant get a mystic its to hard :-("
"WildCraft: Animal Sim Online 3D","Bernard Wachukwu","April 19, 2019",5,"I love it"
"WildCraft: Animal Sim Online 3D","ibadkarmah","April 19, 2019",5,"Fun game :)"
"appTitle","userName","date","score","text"
"WildCraft: Animal Sim Online 3D","Ella Ford","April 7, 2019",5,"i love this game so much because the wolf skins and also the pups are sooooo cute! 💝💝💝💝💝💝💝💝😃 and i give 5 stars!!!"
"WildCraft: Animal Sim Online 3D","Jackson Studios","April 7, 2019",4,"cool love it"
"WildCraft: Animal Sim Online 3D","A Google User","April 7, 2019",5,"I know this is totally random but this is just a game idea. what if there was something called, fantasy craft? so my idea is that, there are different mythic animals like dragons and unicorns and phoenix etc, like in wildcraft. and they'll be rare, commons, and legendary and mystic skins with it. there will be maps for unicorns dragons and what other animals you can come up with. this is just an idea that came in my mind a few days ago. I hope you consider this idea! ♡♡♡"
"WildCraft: Animal Sim Online 3D","Rainy Leah","April 7, 2019",3,"I cant get a horse ive been playing this SCINCE 2 YEARS!!!!!"
"WildCraft: Animal Sim Online 3D","Wolf gaming","April 7, 2019",5,"This game is so much fun"
"WildCraft: Animal Sim Online 3D","ShadowWolf801 Esther","April 7, 2019",5,"I LOVE THIS APP! IT IS SO AMAZING! LOVE IT!"
"WildCraft: Animal Sim Online 3D","Araceli Calvariosmith","April 7, 2019",1,"It won't let me run away from the fox! like if you agree."
"WildCraft: Animal Sim Online 3D","Cloe Lee","April 7, 2019",5,"great"
"WildCraft: Animal Sim Online 3D","Nevaeh Chavana","April 7, 2019",5,"love"
"WildCraft: Animal Sim Online 3D","Sheila Whiteway","April 7, 2019",5,"babys moms"
"WildCraft: Animal Sim Online 3D","diego ramirez","April 7, 2019",5,"the game is a little bit laggy"
"WildCraft: Animal Sim Online 3D","Roobarb Warrior","April 7, 2019",5,"best game evur"
"WildCraft: Animal Sim Online 3D","A Google User","April 7, 2019",5,"it is an amazing game all the animals are super cool. but i think there should be more animal options. and i think it would be cool if you could start as a wolf or a fox, but over all its an amazing game. keep up the good work!"
"WildCraft: Animal Sim Online 3D","Francisco Lopez","April 7, 2019",5,"Awsome game!💖💖💖 but i hv a few requests huehe 1. Make deer avater to play az 2. make an under water realm and animals to go with it 3. Make a cave realm and bats az an avater iif u do tysm💖💖"
"WildCraft: Animal Sim Online 3D","Madeline Games","April 7, 2019",5,"this game is really fun! i love all you're games! and i really like when you're pregnet the femlae is slower its a small detail but i like it! i like that you can play online to! and thares differnt animals to get! i really love this game keep up the goom work! :D"
"WildCraft: Animal Sim Online 3D","venturo dominguez","April 7, 2019",5,"😁😁😁😁😁😁😁😁😁😁"
"WildCraft: Animal Sim Online 3D","gaming queen","April 7, 2019",5,"i love it can u make it where the pets have emotes that would be cool"
"WildCraft: Animal Sim Online 3D","Evergreen Wolf","April 7, 2019",5,"i really love this game,it gives me awesome experience in what happens in the wild"
"WildCraft: Animal Sim Online 3D","A Google User","April 7, 2019",3,"can you make a playible bunny with a oet egg and baby chicken? a new world called EASTER ISLAND were you fin eater eggs and for every easter egg, you get 5 gems? and if you get 100 gems then you get a random rare thing like a pet? thanks! ^w^ (sorry for the missed spelled words...)"
"WildCraft: Animal Sim Online 3D","Salvador Zavala","April 7, 2019",5,"i love this game but can u put an update so u can customize ur skin plz and can u add a ferret and a sugar glider to play as."
"WildCraft: Animal Sim Online 3D","Jayla Martin","April 7, 2019",5,"I love this game!!!!!!!!!!!!!😀😀😀😀🐺"
"WildCraft: Animal Sim Online 3D","DaRk MaTeR","April 7, 2019",1,"After 2 years i downloaded this game again, EVERY TIME A UNLOCK A CHEST IT KICKS ME OFF THE FRICKING GAME EVERY SINGLE TIME!!!!!!!!!!!! IF YOU HATE THIS BUG DO NOT 📵 DOWNLOAD FOR PHONE"
"WildCraft: Animal Sim Online 3D","David Niderost","April 7, 2019",5,"fun"
"WildCraft: Animal Sim Online 3D","A Google User","April 7, 2019",5,"I really like the game but there is not a lot of animal choices. And i think wildcraft should have animals like cats, lizards and i dont know maby tigers! But still even with out those animals still a great, great game. i think everyone should down load it!"
