"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText"
"Netflix","Ysabelle Belonio","May 28, 2019",3,"its ok"
"Netflix","joanna mendez","May 28, 2019",3,"Please require pins for each profile being switched to in order for it to be used. I am primary account holder and would prefer that other ppl not be able to use my profile without a pin as not not mess up my watchlist or suggestions."
"Netflix","Suraj Chopade","May 28, 2019",5,"nice ..."
"Netflix","Maisa Zafar","May 28, 2019",1,"bakwas"
"Netflix","Alvaro Rodriguez","May 28, 2019",5,"must have application"
"Netflix","GenesisLmao69","May 28, 2019",1,"while im trying to play a tv show or a movie on netflix the screen just go to black but with audio plsss help"
"Netflix","cesar pascasio cruzado","May 28, 2019",4,"excellent!!!"
"Netflix","Ebrima Njie","May 28, 2019",1,"Good one"
"Netflix","Vicki Hill","May 28, 2019",5,"I love my netflix never had a problem with it"
"Netflix","John carter","May 28, 2019",1,"Politically outspoken."
"Netflix","thatunforgetable 211","May 28, 2019",5,"Cool shows and movies"
"Netflix","John Thomas","May 28, 2019",5,"fantastic"
"Netflix","Jagdish chandra Pathak","May 28, 2019",5,"Best app along with Amazon Video."
"Netflix","Mari Muthu","May 28, 2019",5,"9j is one"
"Netflix","A Google User","May 28, 2019",5,"the moive choices are endless!"
"Netflix","Bot Zygote","May 28, 2019",4,"cool app but my issue is the screen goes black sometimes even if its playing. Problem"
"Netflix","Liliann N","May 28, 2019",2,"Please Netflix fixed the problem I was watch my show it keep stop fix."
"Netflix","Kayla Taylor","May 28, 2019",4,"could have more movie options"
"Netflix","Justin Zachary","May 28, 2019",1,"since the update the app won't even fully open on my phone. Sometimes it will ask who's watching before freezing and crashing, but other times it won't make it that far"
"Netflix","Spencer Loverro","May 28, 2019",5,"it great"
"Netflix","Greentwelve_YT","May 28, 2019",5,"😂😂😂"
"Netflix","Velma Pace","May 28, 2019",5,"Great"
"Netflix","AUSTIN MUNOZ","May 28, 2019",5,"ew"
"Netflix","Dean Maraj","May 28, 2019",5,"a person cannot understand and have no help he or she needs some help with a rep and they have no family or friend and no computer thank you"
"Netflix","Upendra Gupta","May 28, 2019",4,"subscription should be cheaper"
"Netflix","Madalena Moto","May 28, 2019",5,"good app"
"Netflix","Lucius Black","May 28, 2019",4,"excellent, exceptional"
"Netflix","9345 sam","May 28, 2019",4,"good but somethings get spoilt when scrolling through"
"Netflix","Carol Krueger","May 28, 2019",5,"best thing easy to watch movies and has a lot of options to things that you can watch."
"Netflix","Lynnette Higgins","May 28, 2019",5,"❤❤❤"
"Netflix","Nathan Byrne","May 28, 2019",2,"its an absolute joke that ye lousy yanks get a better version of the app than anyone else.. pigs"

"Hulu: Stream TV, Movies & more","Isaiah Castro","April 27, 2019",5,"good"
"Hulu: Stream TV, Movies & more","Latonia Jeffries","April 27, 2019",5,"great"
"Hulu: Stream TV, Movies & more","Carol Quillet","April 27, 2019",5,"All great. I'm very happy with the app and with Hulu live tv streaming."
"Hulu: Stream TV, Movies & more","Carol Evans","April 27, 2019",5,"none"
"Hulu: Stream TV, Movies & more","Michelle Lentz","April 27, 2019",1,"ever since the update the button to allow me to stream it to my TV is gone. needs fixed"
"Hulu: Stream TV, Movies & more","Charlotte Cobb","April 27, 2019",1,"update to my review: streaming quality still poor. original review: Streaming quality was terrible. Video didn't just lag, it froze completely. Not sure if this is due to NN being repealed so this may not be an issue with the actual app but my provider not giving equitable bandwidth to Hulu 🤷"
"Hulu: Stream TV, Movies & more","Sheila Martinez","April 27, 2019",5,"yayyyyy"
"Hulu: Stream TV, Movies & more","Sarah Tuttle","April 27, 2019",5,"love it"
"Hulu: Stream TV, Movies & more","Jeremy Earl","April 27, 2019",4,"You need to add a download feature. poeple should be able to watching offline"
"Hulu: Stream TV, Movies & more","Lillia Clemens","April 27, 2019",5,"love it! 💕"
"Hulu: Stream TV, Movies & more","Lance Campbell","April 27, 2019",5,"great"
"Hulu: Stream TV, Movies & more","Jerald Olson","April 27, 2019",5,"it graer"
"Hulu: Stream TV, Movies & more","Nyco Fifth","April 27, 2019",5,"hulu is amazing and i love that they have many tv shows,movies,anime,and many more"
"Hulu: Stream TV, Movies & more","Shacid Rivera","April 27, 2019",5,"I like it that"
"Hulu: Stream TV, Movies & more","JulianAnton Brimage I","April 27, 2019",1,"All is doing is buffering and I checked my connection on Netflx and YouTube and they work just fine."
"Hulu: Stream TV, Movies & more","Ryan Ashley","April 27, 2019",1,"no longer works on my device after last update!!! :("
"Hulu: Stream TV, Movies & more","Shane Nickles","April 27, 2019",5,"great app, more diversity than other. also get free month w/ spotify"
"Hulu: Stream TV, Movies & more","John Sensbach","April 27, 2019",5,"Fantastic!"
"Hulu: Stream TV, Movies & more","Crystal Robinson","April 27, 2019",5,"i cant wait to see some reboots"
"Hulu: Stream TV, Movies & more","Will Emerson","April 27, 2019",5,"Please download all the oil company and retailer apps, like Sunoco, Shell, BP, Walmart, Kroger, Target, etc. Copy and paste Help Feed The Planet in your reviews. Let's see how powerful greed is..."
"Hulu: Stream TV, Movies & more","Vicki George","April 27, 2019",5,"love it"
"Hulu: Stream TV, Movies & more","Marcus Wilson","April 27, 2019",5,"nice"
"Hulu: Stream TV, Movies & more","Myron Golden","April 27, 2019",5,"Great!"
"Hulu: Stream TV, Movies & more","C C","April 27, 2019",5,"awesome"
"Hulu: Stream TV, Movies & more","uetmsceh uetmsceh","April 27, 2019",1,"Can't watch hulu premium add ons and live tv on Mi Box Android tv. What a shame. Hulu why u do this? Why?"
"Hulu: Stream TV, Movies & more","William Marshall","April 27, 2019",5,"ok"
"Hulu: Stream TV, Movies & more","Jennifer Jones","April 27, 2019",5,"#PureAWESOMENESS!!!"
"Hulu: Stream TV, Movies & more","Brittaney Fischer","April 27, 2019",5,"Love this app great on the t.v"
"Hulu: Stream TV, Movies & more","From Jalayah to you","April 27, 2019",5,"just please update my stuff so I can watch the ACTm"
"Hulu: Stream TV, Movies & more","Tyrone Fernandez","April 27, 2019",4,"Great for people who dont use/have cable"
"Hulu: Stream TV, Movies & more","Mark McCabe","April 27, 2019",1,"disappointed, can't use app on phone or Hulu on Roku outside my home. Not an issue with Netflix or Prime. Maybe I'll drop HULU and go back to Sling or look at YouTube TV"
"Hulu: Stream TV, Movies & more","Giovani Martinez","April 27, 2019",5,"best app to have wish it had more movies."
"Hulu: Stream TV, Movies & more","Patricia Riga","April 27, 2019",1,"I love Hulu and subscribe to the ""No Ads"" version which works fine on my Windows PC, of course, with certain limitations as to which shows this applies to. However, the Android Hulu version appears to be borked in that the very same programs play ads on my Android devices that do NOT play ads when I watch same shows on my Windows PC. People should be aware of this limitation for Android if you subscribe to ""No Ads""."
"Hulu: Stream TV, Movies & more","Shanee Strickland","April 27, 2019",5,"theres alot of movies and TV shows"
"Hulu: Stream TV, Movies & more","Bandit MoBCUBS55","April 27, 2019",5,"the best you can watch all of your fav shows"
"Hulu: Stream TV, Movies & more","Paul Pace","April 27, 2019",1,"Hulu support tried to tell me I have to reboot all of my network to fix a poor quality streaming issue that occurs only while using their service. I run pfSense through a reliable 400/20 connection and enjoy zero network issues on all other services. I suspect server-side throttling that customer support isn't aware of, because rebooting the network is pointless busy work."
"Hulu: Stream TV, Movies & more","AJ Abuab","April 27, 2019",1,"very limited variety, and i foresee this getting worse to push people to the 'live tv' thing"
"Hulu: Stream TV, Movies & more","itzmattq ,","April 27, 2019",5,"I love hulu, but one of my favorite shows, the real o'neals isn't on there anymore and i was totally planning on rewatching it but other than that hulu is the best. Thank God that scream Queens Is still on!"
"Hulu: Stream TV, Movies & more","Toya Jones","April 27, 2019",1,"just signed up and the app WONT OPEN KEEPS TELLING ME TO LAUNCH THE APP THATS ALREADY OPEN🤦🏽"
"Hulu: Stream TV, Movies & more","Moises Zavalza","April 27, 2019",5,"i loved it nic e"
"Hulu: Stream TV, Movies & more","katie mcneill","March 22, 2019",5,"great"
"Hulu: Stream TV, Movies & more","tennille elliott","March 22, 2019",3,"Its has good moments and bad ones. The price for live TV went up drastically. I would say for the price it could be so much better, but overall it is just ok."
"Hulu: Stream TV, Movies & more","A Google User","March 22, 2019",3,"I thought hulu u need to pay to watch why doesn't it say under install that I have to pay"
"Hulu: Stream TV, Movies & more","Jeremiah Zabala","March 22, 2019",3,"its good but so much adds"
"Hulu: Stream TV, Movies & more","A Google User","March 22, 2019",4,"too much ads"
"Hulu: Stream TV, Movies & more","Tiffany Hall","March 22, 2019",1,"I hate the new version! It used to show when my shows had new episodes and now I have to go in and search 1 by 1 instead of them being the first thing to pop up."
"Hulu: Stream TV, Movies & more","Giovett Gandia","March 22, 2019",4,"I just wish the app allowed me to watch any series or movies it provided instead of it saying ""Theres nothing to watch here right now"" it works perfectly on my PS4 and Computer but not on my phone."
"Hulu: Stream TV, Movies & more","Gene Callahan","March 22, 2019",3,"dont know haven't used it yet don't watch to much T v."
"Hulu: Stream TV, Movies & more","Kevin Hamski","March 22, 2019",2,"The older format was so much better. The layout that changed a few months back is terrible."
"Hulu: Stream TV, Movies & more","Maribel Martinez","March 22, 2019",5,"lo"
"Hulu: Stream TV, Movies & more","Anamaris Morales","March 22, 2019",2,"Si tienen variedad pero son todas películas viejas. nada es nuevo. en comparación con netflix no es competencia. no lo tuve ni 2 semanas. No me gusto para nada. Pérdida de dinero. Si quieres ver otras categorias tienes que seguir pagando adicional."
"Hulu: Stream TV, Movies & more","A Google User","March 22, 2019",4,"Excellent app"
"Hulu: Stream TV, Movies & more","A Google User","March 22, 2019",1,"horrible log in"
"Hulu: Stream TV, Movies & more","A Google User","March 22, 2019",4,"I want to be able to see the resolution and how many megabytes it's running with a click of a button like Netflix I think that would be cool"
"Hulu: Stream TV, Movies & more","astro baldus","March 22, 2019",1,"Having a Hard time to Up date payment for 5.99 that just dont update my card."
"Hulu: Stream TV, Movies & more","A Google User","March 22, 2019",5,"So easy to use. Never lags. Thanks!"
"Hulu: Stream TV, Movies & more","Vic 1352","March 22, 2019",5,"it has my favorite animes"
"Hulu: Stream TV, Movies & more","Virgil Wade","March 21, 2019",1,"Killing me not having a new Android TV version. Just change a few lines of code on the Fire TV version so Android TV users (and there are more of us than you think) can use the app! I refuse to sign up for your Live TV service until this happens. Thanks!"
"Hulu: Stream TV, Movies & more","Jenny Jewell","March 21, 2019",5,"love it"
"Hulu: Stream TV, Movies & more","Ruben Galvan","March 21, 2019",5,"Just love it over all other streaming apps! Had Netflix too and just love Hulu"
"Hulu: Stream TV, Movies & more","TriumphOverDeath","March 21, 2019",1,"Hulu plays way too many ads. Especially if you are watching a 20min episode. Honestly not worth the money you have to pay."
"Hulu: Stream TV, Movies & more","Twan Whitfield","March 21, 2019",5,"i love it and that's all i got too say😀😀"
"Hulu: Stream TV, Movies & more","A Google User","March 21, 2019",5,"nice app"
"Hulu: Stream TV, Movies & more","Slush Lewis","March 21, 2019",5,"awsome"
"Hulu: Stream TV, Movies & more","A Google User","March 21, 2019",4,"hhhh"
"Hulu: Stream TV, Movies & more","Melissa Whitmire","March 21, 2019",1,"funny i pay to watch live tv at almost $50 a month and netflix is way cheaper and have no issues streaming netflix like the issues with hulu"
"Hulu: Stream TV, Movies & more","A Google User","March 21, 2019",5,"love it"
"Hulu: Stream TV, Movies & more","A Google User","March 21, 2019",5,"i love the movies snd it good movies"
"Hulu: Stream TV, Movies & more","Joseph Pederson","March 21, 2019",5,"lots of great movies"
"Hulu: Stream TV, Movies & more","A Google User","March 21, 2019",1,"They waste time by setting a show/movie you're resuming back to just before another ad is set to play after they just played a shitload of ads and waste more time by delaying an extra 30sec to make you select an ad to watch before getting to the show you're trying to watch and this is for paid service. Hulu is a f**king joke"
"Hulu: Stream TV, Movies & more","LIGHT","March 21, 2019",4,"never download hulu just heard about the spotify & hulu package for $9.99"
"Hulu: Stream TV, Movies & more","Eli'n Ro Barbee","March 21, 2019",4,"good"
"Hulu: Stream TV, Movies & more","A Google User","March 21, 2019",1,"Try to watch an episode and cant. The app keeps stopping and going, buffering and shutting off and on over and over and over. I have tried to restart the app, tried to make sure the app was updated and also updated my phone, all in hopes I could peacefully watch one show all the way thru with no interruptions. Boy, I was horribly wrong. I dont know what the issue is, but after reading some other comments, I am not the only one. This is apparently a HULU thing..So get it fixed."
"Hulu: Stream TV, Movies & more","JR Ockenfels","March 21, 2019",4,"Buck you Hulu quit auto playing Sabrina the Witch"
"Hulu: Stream TV, Movies & more","Fee Williams","March 21, 2019",3,"I really like the app/service. the only thing I Don't like is that the chromecast is not stable. Sometimes the option is there, sometimes it's not, then troubleshooting doesn't always work to restore it. Very frustrating."
